2017-06-08,1496851200,,,
B2402442,P001,911,0000,2.2
B2402442,P002,911,0000,2.5
B2402442,P003,911,0000,1.7
L0056153,P001,911,0000,3
L0056153,P002,911,0000,3
L0200633,P001,911,0000,4.4
L0200633,P007,911,0000,3.6
L0200633,P008,911,0000,1.7
L0200633,P009,911,0000,3
L0200633,PE01,911,0000,3.2
L0200633,PJ07,911,0000,0
L0200633,PL07,911,0000,7.3
L0200633,PM01,911,0000,1.7
L0200633,PP01,911,0000,6.6
L0200633,PQ01,911,0000,4.6
L9200728,P002,911,0000,2
L9200728,P014,911,0000,2.1
L0056153,P001,911,0006,2.7
L0056153,P002,911,0006,3
