2016-03-01,1456761600,,,
G3200778,P101,936,0000,15.60
G3200778,P101,911,0000,16.00
G3200778,P101,923,0000,355.00
G3200778,P102,911,0000,3.80
G3200778,P202,911,0000,13.60
G3200778,P202,936,0000,15.40
G3200778,P202,923,0000,320.00
G3200778,P301,911,0000,12.80
G3200778,P301,923,0000,379.00
G3200778,P301,936,0000,12.50
G3200778,P302,911,0000,7.80
G4100017,P002,911,0000,16.60
G4100017,P002,936,0000,11.10
G4100017,P002,923,0000,162.00
G4100017,P004,911,0000,4.60
G3700791,P105,911,0000,5.00
G3700791,P105,936,0000,23.40
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P115,911,0000,9.30
G3700791,P115,922,0000,8.00
G3700791,P115,923,0000,39.00
G3700791,P115,936,0000,5.80
G32A0540,P001,911,0000,1.60
G3801239,P001,911,0000,0.80
G3801239,P001,936,0000,8.20
G3801239,P001,923,0000,79.00
G3801239,P001,924,0000,15.00
G3801239,P001,926,0000,10.00
G3801239,P002,911,0000,1.10
G3801239,P002,923,0000,77.00
G3801239,P002,924,0000,13.00
G3801239,P002,926,0000,8.00
G3801239,P002,936,0000,7.10
G3200778,P101,911,0006,16.30
G3200778,P102,911,0006,3.90
G3200778,P202,911,0006,13.50
G3200778,P301,911,0006,14.60
G3200778,P302,911,0006,8.00
G3200849,P201,911,0006,10.20
G3200849,P203,911,0006,3.20
G3200849,P301,911,0006,4.10
G3200849,P304,911,0006,2.20
G4100017,P002,911,0006,18.70
G4100017,P004,911,0006,5.20
G3700791,P105,911,0006,4.80
G3700791,P115,911,0006,9.30
G37A0585,P002,911,0006,8.50
G37A0585,P007,911,0006,4.50
G32A0540,P001,911,0006,1.60
G3801239,P001,911,0006,0.80
G3801239,P002,911,0006,1.10
G3200778,P101,911,0012,16.10
G3200778,P102,911,0012,3.90
G3200778,P202,911,0012,13.60
G3200778,P301,911,0012,13.50
G3200778,P302,911,0012,8.10
G3200849,P201,911,0012,9.50
G3200849,P203,911,0012,3.10
G3200849,P301,911,0012,4.10
G3200849,P304,911,0012,2.10
G4100017,P002,911,0012,16.40
G4100017,P004,911,0012,4.90
G3700791,P105,911,0012,4.70
G3700791,P115,911,0012,9.30
G37A0585,P002,911,0012,8.50
G37A0585,P007,911,0012,4.60
G32A0540,P001,911,0012,1.60
G3801239,P001,911,0012,0.80
G3801239,P002,911,0012,1.10
G3200778,P101,936,0015,16.40
G3200778,P101,923,0015,338.00
G3200778,P202,936,0015,15.00
G3200778,P202,923,0015,301.00
G3200778,P301,936,0015,12.50
G3200778,P301,923,0015,361.00
G3200849,P201,923,0015,515.00
G3200849,P201,936,0015,12.80
G3200849,P301,923,0015,0.00
G3200849,P301,936,0015,21.50
G4100017,P002,936,0015,11.20
G4100017,P002,923,0015,169.00
G3700791,P105,936,0015,23.30
G3700791,P105,923,0015,0.00
G3700791,P105,922,0015,0.00
G3700791,P115,936,0015,5.80
G3700791,P115,923,0015,41.00
G3700791,P115,922,0015,9.00
G37A0585,P002,923,0015,0.00
G37A0585,P002,936,0015,21.10
G3801239,P001,936,0015,8.80
G3801239,P001,926,0015,7.00
G3801239,P001,924,0015,4.00
G3801239,P001,923,0015,105.00
G3801239,P002,936,0015,6.90
G3801239,P002,926,0015,10.00
G3801239,P002,924,0015,2.00
G3801239,P002,923,0015,63.00
G3200778,P101,911,0018,16.40
G3200778,P102,911,0018,4.70
G3200778,P202,911,0018,13.90
G3200778,P301,911,0018,14.80
G3200778,P302,911,0018,8.20
G3200849,P201,911,0018,9.40
G3200849,P203,911,0018,2.90
G3200849,P301,911,0018,4.10
G3200849,P304,911,0018,2.10
G4100017,P002,911,0018,15.60
G4100017,P004,911,0018,4.80
G3700791,P105,911,0018,4.80
G3700791,P115,911,0018,9.30
G37A0585,P002,911,0018,8.50
G37A0585,P007,911,0018,4.60
G32A0540,P001,911,0018,1.60
G3801239,P001,911,0018,0.80
G3801239,P002,911,0018,1.10
G3200778,P101,911,0024,16.00
G3200778,P102,911,0024,4.80
G3200778,P202,911,0024,14.90
G3200778,P301,911,0024,14.10
G3200778,P302,911,0024,8.80
G3200849,P201,911,0024,10.90
G3200849,P203,911,0024,3.00
G3200849,P301,911,0024,4.10
G3200849,P304,911,0024,2.10
G4100017,P002,911,0024,16.90
G4100017,P004,911,0024,4.10
G3700791,P105,911,0024,4.70
G3700791,P115,911,0024,9.30
G37A0585,P002,911,0024,8.50
G37A0585,P007,911,0024,4.50
G32A0540,P001,911,0024,1.60
G3801239,P001,911,0024,0.80
G3801239,P002,911,0024,1.20
G3200778,P101,911,0030,16.00
G3200778,P101,936,0030,17.10
G3200778,P101,923,0030,358.00
G3200778,P102,911,0030,4.90
G3200778,P202,911,0030,14.40
G3200778,P202,936,0030,14.40
G3200778,P202,923,0030,297.00
G3200778,P301,911,0030,15.30
G3200778,P301,923,0030,350.00
G3200778,P301,936,0030,12.50
G3200778,P302,911,0030,8.50
G3200849,P201,911,0030,10.20
G3200849,P201,923,0030,460.00
G3200849,P201,936,0030,12.60
G3200849,P203,911,0030,3.10
G3200849,P301,911,0030,4.10
G3200849,P301,923,0030,0.00
G3200849,P301,936,0030,21.50
G3200849,P304,911,0030,2.10
G4100017,P002,911,0030,17.60
G4100017,P002,936,0030,11.10
G4100017,P002,923,0030,162.00
G4100017,P004,911,0030,4.10
G3700791,P105,911,0030,5.00
G3700791,P105,936,0030,23.30
G3700791,P105,922,0030,0.00
G3700791,P105,923,0030,0.00
G3700791,P115,911,0030,9.30
G3700791,P115,922,0030,10.00
G3700791,P115,923,0030,43.00
G3700791,P115,936,0030,5.80
G37A0585,P002,923,0030,0.00
G37A0585,P002,936,0030,21.10
G37A0585,P002,911,0030,8.40
G37A0585,P007,911,0030,4.50
G32A0540,P001,911,0030,1.60
G3801239,P001,911,0030,0.80
G3801239,P001,936,0030,7.90
G3801239,P001,923,0030,68.00
G3801239,P001,924,0030,13.00
G3801239,P001,926,0030,7.00
G3801239,P002,911,0030,1.10
G3801239,P002,923,0030,52.00
G3801239,P002,924,0030,26.00
G3801239,P002,926,0030,11.00
G3801239,P002,936,0030,5.70
G3200778,P101,911,0036,15.90
G3200778,P102,911,0036,4.20
G3200778,P202,911,0036,14.40
G3200778,P301,911,0036,15.10
G3200778,P302,911,0036,8.50
G3200849,P201,911,0036,9.10
G3200849,P203,911,0036,3.10
G3200849,P301,911,0036,4.10
G3200849,P304,911,0036,2.10
G4100017,P002,911,0036,20.20
G4100017,P004,911,0036,4.30
G3700791,P105,911,0036,4.90
G3700791,P115,911,0036,9.30
G37A0585,P002,911,0036,8.50
G37A0585,P007,911,0036,4.50
G32A0540,P001,911,0036,1.60
G3801239,P001,911,0036,0.80
G3801239,P002,911,0036,1.20
G3200778,P101,911,0042,15.90
G3200778,P102,911,0042,4.00
G3200778,P202,911,0042,14.50
G3200778,P301,911,0042,14.10
G3200778,P302,911,0042,7.90
G3200849,P201,911,0042,9.40
G3200849,P203,911,0042,3.10
G3200849,P301,911,0042,4.10
G3200849,P304,911,0042,2.20
G4100017,P002,911,0042,17.70
G4100017,P004,911,0042,4.00
G3700791,P105,911,0042,4.80
G3700791,P115,911,0042,9.30
G37A0585,P002,911,0042,8.50
G37A0585,P007,911,0042,4.50
G3801239,P001,911,0042,0.80
G3801239,P002,911,0042,1.10
G37A0585,P002,911,0048,8.40
G37A0585,P007,911,0048,4.50
