2016-02-06,1454688000,,,
E5600056,P008,923,0130,75,10
E5600056,P008,924,0130,0,10
E5600056,P008,936,0130,5,10
E5600056,P016,922,0130,0,10
E5600056,P016,923,0130,50,10
E5600056,P016,936,0130,16,10
E5600056,P017,922,0130,1,10
E5600056,P017,923,0130,24,10
E5600056,P017,924,0130,0,10
E5600056,P017,936,0130,3,10
E5600056,P018,922,0130,0,10
E5600056,P018,923,0130,24,10
E5600056,P018,936,0130,3,10
E5600056,P021,922,0130,0,10
E5600056,P021,923,0130,47,10
E5600056,P021,936,0130,4,10
E5600056,P024,922,0130,1,10
E5600056,P024,923,0130,35,10
E5600056,P024,924,0130,2,10
E5600056,P024,936,0130,6,10
E5600056,P034,923,0130,29,10
E5600056,P034,936,0130,2,10
E2000554,P003,911,0130,8,10
E2000554,P003,923,0130,29,10
E2000554,P003,922,0130,18,10
E2000554,P003,936,0130,6,10
S2005081,P401,911,0130,16,10
S2005081,P401,923,0130,56,10
S2005081,P401,922,0130,6,10
S2005081,P401,936,0130,6,10
S2300401,P011,923,0115,57,10
S2300401,P011,936,0115,7,10
S2300401,P011,922,0115,27,10
S2300401,P011,911,0124,10,10
E5600850,PC01,911,0124,0,00
E5602998,P001,911,0124,3,10
E5602998,P001,922,0115,8,10
E5602998,P001,923,0115,71,10
E5602998,P001,924,0115,0,10
E5602998,P001,926,0115,28,10
E5602998,P001,937,0115,10,10
E5602998,P001,936,0115,7,10
E5602998,P002,911,0124,0,00
E5602998,P002,922,0115,0,00
E5602998,P002,923,0115,0,00
E5602998,P002,924,0115,0,00
E5602998,P002,926,0115,0,00
E5602998,P002,937,0115,0,00
E5602998,P002,936,0115,0,00
E5602998,P003,911,0124,3,10
E5602998,P003,922,0115,2,10
E5602998,P003,923,0115,95,10
E5602998,P003,924,0115,10,10
E5602998,P003,926,0115,20,10
E5602998,P003,937,0115,8,10
E5602998,P003,936,0115,9,10
E5602998,P004,911,0124,0,00
E5602998,P004,922,0115,0,00
E5602998,P004,923,0115,0,00
E5602998,P004,924,0115,0,00
E5602998,P004,926,0115,0,00
E5602998,P004,937,0115,0,00
E5602998,P004,936,0115,0,00
S2202553,P001,911,0124,1,10
S2202553,P002,911,0124,1,10
S2202553,P003,911,0124,2,10
S2202553,P001,922,0115,4,10
S2202553,P002,922,0115,11,10
S2202553,P003,922,0115,20,10
S2202553,P001,923,0115,92,10
S2202553,P002,923,0115,80,10
S2202553,P003,923,0115,91,10
S2202553,P001,924,0115,4,10
S2202553,P002,924,0115,4,10
S2202553,P003,924,0115,4,10
S2202553,P001,926,0115,27,10
S2202553,P002,926,0115,18,10
S2202553,P003,926,0115,26,10
S2202553,P001,936,0115,12,10
S2202553,P002,936,0115,11,10
S2202553,P003,936,0115,11,10
S1602755,P101,911,0124,2,10
S1602755,P201,911,0124,4,10
S1602755,P301,911,0124,3,10
S1602755,P101,922,0115,16,10
S1602755,P201,922,0115,10,10
S1602755,P301,922,0115,6,10
S1602755,P101,923,0115,61,10
S1602755,P201,923,0115,79,10
S1602755,P301,923,0115,67,10
S1602755,P101,924,0115,28,10
S1602755,P201,924,0115,14,10
S1602755,P301,924,0115,36,10
S1602755,P101,926,0115,24,11
S1602755,P201,926,0115,17,10
S1602755,P301,926,0115,18,10
S1602755,P101,936,0115,11,10
S1602755,P201,936,0115,10,10
S1602755,P301,936,0115,9,10
S2001314,P004,911,0130,8,10
S2001314,P004,923,0130,60,10
S2001314,P004,922,0130,12,10
S2001314,P004,936,0130,6,10
S1901066,P004,922,0115,146,10
S1901066,P004,923,0115,145,10
S1901066,P004,924,0115,0,10
S1901066,P004,936,0115,12,10
S1901066,P004,937,0115,10,10
S1901066,P004,911,0124,5,10
S1900710,P070,911,0130,5,10
S1900710,P070,923,0130,23,10
S1900710,P070,936,0130,7,10
S1900710,P070,922,0130,6,10
S1900710,P015,911,0130,0,00
S1900710,P050,911,0130,9,10
S1900710,P056,911,0130,4,10
S1900710,P060,911,0130,9,10
S1900710,P015,923,0130,0,00
S1900710,P015,936,0130,0,00
S1900710,P015,922,0130,0,00
S1900710,P050,923,0130,122,10
S1900710,P050,936,0130,5,10
S1900710,P050,922,0130,76,10
S1900710,P056,923,0130,43,10
S1900710,P056,936,0130,3,10
S1900710,P056,922,0130,17,10
S1900710,P060,923,0130,27,10
S1900710,P060,936,0130,5,10
S1900710,P060,922,0130,26,10
S2300429,P701,922,0115,0,00
S2300429,P701,923,0115,0,00
S2300429,P701,936,0115,0,00
S2300429,PF01,922,0115,26,10
S2300429,PF01,923,0115,25,10
S2300429,PF01,936,0115,6,10
S2300429,P701,911,0124,0,00
S2300429,PF01,911,0124,4,10
E4900333,P001,911,0124,0,00
E4900333,P002,911,0124,0,00
E4900333,P003,911,0124,0,32
E4900333,P103,911,0124,0,32
E4900333,P021,911,0124,0,32
E4900333,P105,911,0124,0,00
E4900333,P001,922,0115,0,00
E4900333,P002,922,0115,0,00
E4900333,P003,922,0115,0,32
E4900333,P103,922,0115,0,32
E4900333,P021,922,0115,0,32
E4900333,P105,922,0115,0,00
E4900333,P001,923,0115,0,00
E4900333,P002,923,0115,0,00
E4900333,P003,923,0115,0,32
E4900333,P103,923,0115,0,32
E4900333,P021,923,0115,0,32
E4900333,P105,923,0115,0,00
E4900333,P001,936,0115,0,00
E4900333,P002,936,0115,0,00
E4900333,P003,936,0115,0,32
E4900333,P103,936,0115,0,32
E4900333,P021,936,0115,0,32
E4900333,P105,936,0115,0,00
S1900685,P002,911,0124,12,10
S1900685,P421,911,0124,14,10
S1900685,P421,922,0115,14,10
S1900685,P421,923,0115,75,10
S1900685,P421,936,0115,6,10
S1900685,P411,911,0124,5,10
S1900685,P411,922,0115,21,10
S1900685,P411,923,0115,70,10
S1900685,P411,936,0115,12,10
E5400878,P010,911,0118,3,10
S2300438,P001,911,0130,4,10
S2100223,P015,911,0130,12,10
S2201109,P711,923,0115,14,10
S2201109,P711,936,0115,6,10
S2201109,P711,922,0115,4,10
S2201109,P731,923,0115,51,10
S2201109,P731,936,0115,8,10
S2201109,P731,922,0115,5,10
S2201109,P741,923,0115,0,30
S2201109,P741,936,0115,0,30
S2201109,P741,922,0115,0,30
S2201109,P751,923,0115,53,10
S2201109,P751,936,0115,7,10
S2201109,P751,922,0115,28,10
E5600896,P004,911,0118,0,00
E5600896,P005,911,0118,0,00
E5600896,P007,911,0118,5,10
E5600896,P008,911,0118,5,10
S2201109,P711,911,0124,15,10
S2201109,P731,911,0124,15,10
S2201109,P741,911,0124,15,10
S2201109,P751,911,0124,16,10
E4900744,P001,911,0130,16,10
E4900744,P002,911,0130,4,10
E4900744,P023,911,0130,0,00
S1900658,P014,911,0136,1,10
E5600332,P001,911,0130,4,10
E5600332,P002,911,0130,3,10
E5600332,P003,911,0130,2,10
E5601197,P002,911,0130,0,00
E5601197,P003,911,0130,0,00
E5600056,P004,911,0136,4,10
E5600056,P006,911,0136,0,00
E5600056,P007,911,0136,2,10
E5600056,P008,911,0136,5,10
E5600056,P009,911,0136,9,10
E5600056,P016,911,0136,1,10
E5600056,P017,911,0136,2,10
E5600056,P018,911,0136,3,10
E5600056,P021,911,0136,2,10
E5600056,P022,911,0136,3,10
E5600056,P023,911,0136,1,10
E5600056,P024,911,0136,2,10
E2000554,P003,911,0136,8,10
S2005081,P401,911,0136,14,10
E5600850,PC01,911,0130,0,00
E5602998,P001,911,0130,3,10
E5602998,P002,911,0130,0,00
E5602998,P003,911,0130,3,10
E5602998,P004,911,0130,0,00
S2202553,P001,911,0130,1,10
S2202553,P002,911,0130,1,10
S2202553,P003,911,0130,2,10
S1602755,P101,911,0130,2,10
S1602755,P201,911,0130,4,10
S1602755,P301,911,0130,3,10
S2001314,P004,911,0136,8,10
S1901066,P004,911,0130,5,10
S1900710,P015,911,0136,0,00
S1900710,P050,911,0136,11,10
S1900710,P056,911,0136,4,10
S1900710,P060,911,0136,9,10
S1900710,P070,911,0136,6,10
E4900333,P001,911,0130,0,00
E4900333,P002,911,0130,0,00
E4900333,P003,911,0130,0,32
E4900333,P103,911,0130,0,32
E4900333,P021,911,0130,0,32
E4900333,P105,911,0130,0,00
S1900685,P002,911,0130,11,10
S1900685,P421,911,0130,12,10
S1900685,P411,911,0130,6,10
E5400878,P001,923,0115,33,10
E5400878,P001,936,0115,16,10
E5400878,P002,923,0115,22,10
E5400878,P002,936,0115,15,10
E5400878,P003,923,0115,28,10
E5400878,P003,936,0115,15,10
E5400878,P010,923,0115,13,10
E5400878,P010,936,0115,14,10
E5400878,P010,911,0124,3,10
S2300438,P001,911,0136,4,10
S2100223,P015,911,0136,13,10
E5600896,P004,922,0115,0,00
E5600896,P004,923,0115,0,00
E5600896,P004,936,0115,0,00
E5600896,P005,922,0115,0,00
E5600896,P005,923,0115,0,00
E5600896,P005,936,0115,0,00
E5600896,P007,922,0115,0,10
E5600896,P007,923,0115,35,10
E5600896,P007,936,0115,11,10
E5600896,P008,922,0115,0,10
E5600896,P008,923,0115,52,10
E5600896,P008,936,0115,9,10
E5600896,P004,911,0124,0,00
E5600896,P005,911,0124,0,00
E5600896,P007,911,0124,5,10
E5600896,P008,911,0124,5,10
E4900744,P001,911,0136,17,10
E4900744,P002,911,0136,4,10
E4900744,P023,911,0136,0,00
S1900658,P014,911,0142,2,10
E5600332,P001,911,0136,5,10
E5600332,P002,911,0136,3,10
E5600332,P003,911,0136,2,10
E5601197,P002,911,0136,0,00
E5601197,P003,911,0136,0,00
E5600056,P004,911,0142,4,10
E5600056,P006,911,0142,0,00
E5600056,P007,911,0142,3,10
E5600056,P008,911,0142,4,10
E5600056,P009,911,0142,9,10
E5600056,P016,911,0142,2,10
E5600056,P017,911,0142,2,10
E5600056,P018,911,0142,3,10
E5600056,P021,911,0142,2,10
E5600056,P022,911,0142,3,10
E5600056,P023,911,0142,1,10
E5600056,P024,911,0142,2,10
E2000554,P003,911,0142,9,10
S2005081,P401,911,0142,16,10
E5600850,PC01,911,0136,0,00
E5602998,P001,911,0136,3,10
E5602998,P002,911,0136,0,00
E5602998,P003,911,0136,3,10
E5602998,P004,911,0136,0,00
S2202553,P001,911,0136,1,10
S2202553,P002,911,0136,1,10
S2202553,P003,911,0136,2,10
S1602755,P101,911,0136,2,10
S1602755,P201,911,0136,4,10
S1602755,P301,911,0136,3,10
S2001314,P004,911,0142,11,10
S2100223,P015,922,0130,64,10
S2100223,P015,923,0130,62,10
S2100223,P015,936,0130,3,10
S2300438,P001,922,0130,2,10
S2300438,P001,923,0130,41,10
S2300438,P001,936,0130,6,10
S2300401,P011,911,0136,10,10
S1901066,P004,911,0136,5,10
S1900710,P070,911,0142,5,10
S1900710,P015,911,0142,0,00
S1900710,P050,911,0142,11,10
S1900710,P056,911,0142,4,10
S1900710,P060,911,0142,9,10
E4900744,P001,923,0130,310,10
E4900744,P023,923,0130,0,00
E4900744,P001,936,0130,20,10
E4900744,P023,936,0130,0,00
E2000554,P003,923,0145,33,10
E2000554,P003,922,0145,17,10
E2000554,P003,936,0145,6,10
S2005081,P401,923,0145,54,10
S2005081,P401,922,0145,6,10
S2005081,P401,936,0145,6,10
E5600850,PC01,923,0130,0,00
E5600850,PC01,924,0130,0,00
E5600850,PC01,936,0130,0,00
E5600850,PC01,926,0130,0,00
S2300429,P701,911,0136,0,00
S2300429,PF01,911,0136,4,10
E4900333,P001,911,0136,0,00
E4900333,P002,911,0136,0,00
E4900333,P003,911,0136,0,32
E4900333,P103,911,0136,0,32
E4900333,P021,911,0136,0,32
E4900333,P105,911,0136,0,00
S1900685,P002,911,0136,12,10
S1900685,P421,911,0136,11,10
S1900685,P411,911,0136,5,10
E5602998,P001,922,0130,9,10
E5602998,P001,923,0130,75,10
E5602998,P001,924,0130,9,10
E5602998,P001,926,0130,31,10
E5602998,P001,937,0130,9,10
E5602998,P001,936,0130,8,10
E5602998,P002,922,0130,0,00
E5602998,P002,923,0130,0,00
E5602998,P002,924,0130,0,00
E5602998,P002,926,0130,0,00
E5602998,P002,937,0130,0,00
E5602998,P002,936,0130,0,00
E5602998,P003,922,0130,1,10
E5602998,P003,923,0130,97,10
E5602998,P003,924,0130,5,10
E5602998,P003,926,0130,20,10
E5602998,P003,937,0130,8,10
E5602998,P003,936,0130,9,10
E5602998,P004,922,0130,0,00
E5602998,P004,923,0130,0,00
E5602998,P004,924,0130,0,00
E5602998,P004,926,0130,0,00
E5602998,P004,937,0130,0,00
E5602998,P004,936,0130,0,00
S2202553,P001,922,0130,5,10
S2202553,P002,922,0130,13,10
S2202553,P003,922,0130,18,10
S2202553,P001,923,0130,88,10
S2202553,P002,923,0130,80,10
S2202553,P003,923,0130,91,10
S2202553,P001,924,0130,5,10
S2202553,P002,924,0130,4,10
S2202553,P003,924,0130,7,10
S2202553,P001,926,0130,26,10
S2202553,P002,926,0130,18,10
S2202553,P003,926,0130,21,10
S2202553,P001,936,0130,12,10
S2202553,P002,936,0130,11,10
S2202553,P003,936,0130,12,10
S2001314,P004,923,0145,60,10
S2001314,P004,922,0145,13,10
S2001314,P004,936,0145,6,10
S1900658,P014,923,0145,4,10
S1900658,P014,922,0145,17,10
S1900658,P014,936,0145,4,10
S2300401,P011,911,0130,10,10
S2300401,P011,923,0130,57,10
S2300401,P011,936,0130,7,10
S2300401,P011,922,0130,29,10
S1901066,P004,922,0130,140,10
S1901066,P004,923,0130,150,10
S1901066,P004,924,0130,0,10
S1901066,P004,936,0130,12,10
S1901066,P004,937,0130,10,10
E5400878,P010,911,0130,3,10
S2300438,P001,911,0142,4,10
S1900710,P070,923,0145,23,10
S1900710,P070,936,0145,7,10
S1900710,P070,922,0145,6,10
S1900710,P015,923,0145,0,00
S1900710,P015,936,0145,0,00
S1900710,P015,922,0145,0,00
S1900710,P050,923,0145,122,10
S1900710,P050,936,0145,4,10
S1900710,P050,922,0145,76,10
S1900710,P056,923,0145,43,10
S1900710,P056,936,0145,3,10
S1900710,P056,922,0145,16,10
S1900710,P060,923,0145,28,10
S1900710,P060,936,0145,5,10
S1900710,P060,922,0145,26,10
S1602755,P101,922,0130,10,10
S1602755,P201,922,0130,17,10
S1602755,P301,922,0130,2,10
S1602755,P101,923,0130,72,10
S1602755,P201,923,0130,80,10
S1602755,P301,923,0130,74,10
S1602755,P101,924,0130,18,10
S1602755,P201,924,0130,28,10
S1602755,P301,924,0130,16,10
S1602755,P101,926,0130,10,10
S1602755,P201,926,0130,20,10
S1602755,P301,926,0130,7,10
S1602755,P101,936,0130,11,10
S1602755,P201,936,0130,10,10
S1602755,P301,936,0130,10,10
S2100223,P015,911,0142,12,10
S2300429,P701,911,0130,0,00
S2300429,P701,922,0130,0,00
S2300429,P701,923,0130,0,00
S2300429,P701,936,0130,0,00
S2300429,PF01,911,0130,4,10
S2300429,PF01,922,0130,26,10
S2300429,PF01,923,0130,25,10
S2300429,PF01,936,0130,6,10
E5600896,P004,911,0130,0,00
E5600896,P005,911,0130,0,00
E5600896,P007,911,0130,5,10
E5600896,P008,911,0130,5,10
S2201109,P711,911,0136,15,10
S2201109,P731,911,0136,15,10
S2201109,P741,911,0136,15,10
S2201109,P751,911,0136,16,10
E5600056,P004,922,0145,4,10
E5600056,P004,923,0145,36,10
E5600056,P004,924,0145,4,10
E5600056,P004,936,0145,7,10
E5600056,P006,922,0145,0,00
E5600056,P006,923,0145,0,00
E5600056,P006,924,0145,0,00
E5600056,P006,936,0145,0,00
E5600056,P007,922,0145,2,10
E5600056,P007,923,0145,41,10
E5600056,P007,924,0145,0,10
E5600056,P007,936,0145,4,10
E5600056,P008,922,0145,10,10
E5600056,P008,923,0145,76,10
E5600056,P008,924,0145,0,10
E5600056,P008,936,0145,5,10
E5600056,P016,922,0145,0,10
E5600056,P016,923,0145,51,10
E5600056,P016,936,0145,16,10
E5600056,P017,922,0145,1,10
E5600056,P017,923,0145,24,10
E5600056,P017,924,0145,0,10
E5600056,P017,936,0145,3,10
E5600056,P018,922,0145,0,10
E5600056,P018,923,0145,24,10
E5600056,P018,924,0145,0,10
E5600056,P018,936,0145,3,10
E5600056,P021,922,0145,0,10
E5600056,P021,923,0145,47,10
E5600056,P021,924,0145,0,10
E5600056,P021,936,0145,4,10
E5600056,P024,922,0145,1,10
E5600056,P024,923,0145,34,10
E5600056,P024,924,0145,1,10
E5600056,P024,936,0145,6,10
E5600056,P034,922,0145,1,10
E5600056,P034,923,0145,29,10
E5600056,P034,936,0145,1,10
S1900685,P421,922,0130,17,10
S1900685,P421,923,0130,77,10
S1900685,P421,936,0130,6,10
S1900685,P411,922,0130,21,10
S1900685,P411,923,0130,70,10
S1900685,P411,936,0130,12,10
E4900744,P001,911,0142,17,10
E4900744,P002,911,0142,4,10
E4900744,P023,911,0142,0,00
S1900658,P014,911,0148,1,10
E5601197,P002,911,0142,0,00
E5601197,P003,911,0142,0,00
E2000554,P003,911,0148,16,10
S2005081,P401,911,0148,14,10
S2201109,P711,911,0130,15,10
S2201109,P731,911,0130,15,10
S2201109,P741,911,0130,15,10
S2201109,P751,911,0130,16,10
S2201109,P711,923,0130,12,10
S2201109,P711,936,0130,6,10
S2201109,P711,922,0130,5,10
S2201109,P731,923,0130,53,10
S2201109,P731,936,0130,8,10
S2201109,P731,922,0130,7,10
S2201109,P741,923,0130,0,30
S2201109,P741,936,0130,0,30
S2201109,P741,922,0130,0,30
S2201109,P751,923,0130,52,10
S2201109,P751,936,0130,7,10
S2201109,P751,922,0130,27,10
E5600332,P001,911,0142,5,10
E5600332,P002,911,0142,3,10
E5600332,P003,911,0142,3,10
E5600850,PC01,911,0142,0,00
E4900333,P001,922,0130,0,00
E4900333,P002,922,0130,0,00
E4900333,P003,922,0130,0,32
E4900333,P103,922,0130,0,32
E4900333,P021,922,0130,0,32
E4900333,P105,922,0130,0,00
E4900333,P001,923,0130,0,00
E4900333,P002,923,0130,0,00
E4900333,P003,923,0130,0,32
E4900333,P103,923,0130,0,32
E4900333,P021,923,0130,0,32
E4900333,P105,923,0130,0,00
E4900333,P001,936,0130,0,00
E4900333,P002,936,0130,0,00
E4900333,P003,936,0130,0,32
E4900333,P103,936,0130,0,32
E4900333,P021,936,0130,0,32
E4900333,P105,936,0130,0,00
E5600056,P004,911,0148,4,10
E5600056,P006,911,0148,0,00
E5600056,P007,911,0148,3,10
E5600056,P008,911,0148,5,10
E5600056,P009,911,0148,9,10
E5600056,P016,911,0148,2,10
E5600056,P017,911,0148,2,10
E5600056,P018,911,0148,3,10
E5600056,P021,911,0148,2,10
E5600056,P022,911,0148,3,10
E5600056,P023,911,0148,1,10
E5600056,P024,911,0148,2,10
E5602998,P001,911,0142,3,10
E5602998,P002,911,0142,0,00
E5602998,P003,911,0142,3,10
E5602998,P004,911,0142,0,00
S2202553,P001,911,0142,1,10
S2202553,P002,911,0142,1,10
S2202553,P003,911,0142,2,10
S1602755,P101,911,0142,2,10
S1602755,P201,911,0142,4,10
S1602755,P301,911,0142,3,10
S2001314,P004,911,0148,9,10
S2300401,P011,911,0142,10,10
S1901066,P004,911,0142,5,10
S1900710,P070,911,0148,5,10
S1900710,P015,911,0148,0,00
S1900710,P050,911,0148,10,10
S1900710,P056,911,0148,4,10
S1900710,P060,911,0148,9,10
S2300429,P701,911,0142,0,00
S2300429,PF01,911,0142,4,10
E4900333,P001,911,0142,0,00
E4900333,P002,911,0142,0,00
E4900333,P003,911,0142,0,32
E4900333,P103,911,0142,0,32
E4900333,P021,911,0142,0,32
E4900333,P105,911,0142,0,00
E5400878,P010,911,0136,3,10
S2201109,P711,911,0142,15,10
S2201109,P731,911,0142,15,10
S2201109,P741,911,0142,15,10
S2201109,P751,911,0142,16,10
S1900685,P002,911,0142,12,10
S1900685,P421,911,0142,11,10
S1900685,P411,911,0142,5,10
S2300438,P001,911,0148,4,10
S2100223,P015,911,0148,12,10
E5600896,P004,911,0136,0,00
E5600896,P005,911,0136,0,00
E5600896,P007,911,0136,5,10
E5600896,P008,911,0136,5,10
E4900744,P001,911,0148,19,10
E4900744,P002,911,0148,4,10
E4900744,P023,911,0148,0,00
S1900658,P014,911,0154,1,10
E5601197,P002,911,0148,0,00
E5601197,P003,911,0148,0,00
E2000554,P003,911,0154,7,10
S2005081,P401,911,0154,16,10
E5400878,P001,923,0130,33,10
E5400878,P001,936,0130,16,10
E5400878,P002,923,0130,22,10
E5400878,P002,936,0130,15,10
E5400878,P003,923,0130,27,10
E5400878,P003,936,0130,15,10
E5400878,P010,923,0130,13,10
E5400878,P010,936,0130,14,10
E5600332,P001,911,0148,6,10
E5600332,P002,911,0148,3,10
E5600332,P003,911,0148,3,10
E5600850,PC01,911,0148,0,00
E5600056,P004,911,0154,0,01
E5600056,P006,911,0154,0,00
E5600056,P007,911,0154,3,10
E5600056,P008,911,0154,5,10
E5600056,P009,911,0154,9,10
E5600056,P016,911,0154,2,10
E5600056,P017,911,0154,2,10
E5600056,P018,911,0154,3,10
E5600056,P021,911,0154,2,10
E5600056,P022,911,0154,3,10
E5600056,P023,911,0154,1,10
E5600056,P024,911,0154,2,10
E5602998,P001,911,0148,3,10
E5602998,P002,911,0148,0,00
E5602998,P003,911,0148,3,10
E5602998,P004,911,0148,0,00
S2202553,P001,911,0148,1,10
S2202553,P002,911,0148,1,10
S2202553,P003,911,0148,2,10
S1602755,P101,911,0148,2,10
S1602755,P201,911,0148,4,10
S1602755,P301,911,0148,3,10
S2001314,P004,911,0154,9,10
E5600896,P004,922,0130,0,00
E5600896,P004,923,0130,0,00
E5600896,P004,936,0130,0,00
E5600896,P005,922,0130,0,00
E5600896,P005,923,0130,0,00
E5600896,P005,936,0130,0,00
E5600896,P007,922,0130,0,10
E5600896,P007,923,0130,35,10
E5600896,P007,936,0130,11,10
E5600896,P008,922,0130,0,10
E5600896,P008,923,0130,52,10
E5600896,P008,936,0130,9,10
S2300401,P011,911,0148,10,10
S1901066,P004,911,0148,5,10
S1900710,P070,911,0154,6,10
S1900710,P015,911,0154,0,00
S1900710,P050,911,0154,11,10
S1900710,P056,911,0154,14,10
S1900710,P060,911,0154,10,10
S2300429,P701,911,0148,0,00
S2300429,PF01,911,0148,4,10
S2300438,P001,922,0145,2,10
S2300438,P001,923,0145,41,10
S2300438,P001,936,0145,6,10
E5400878,P010,911,0142,3,10
S2201109,P711,911,0148,15,10
S2201109,P731,911,0148,15,10
S2201109,P741,911,0148,15,10
S2201109,P751,911,0148,16,10
E4900333,P001,911,0148,0,00
E4900333,P002,911,0148,0,00
E4900333,P003,911,0148,0,32
E4900333,P103,911,0148,0,32
E4900333,P021,911,0148,0,32
E4900333,P105,911,0148,0,00
S1900685,P002,911,0148,12,10
S1900685,P421,911,0148,14,10
S1900685,P411,911,0148,5,10
S2300438,P001,911,0154,4,10
S2100223,P015,911,0154,12,10
S2100223,P015,922,0145,50,10
S2100223,P015,923,0145,65,10
S2100223,P015,936,0145,3,10
S2100223,P015,222,0100,45,10
S2100223,P015,223,0100,64,10
S2100223,P015,236,0100,3,10
S2100223,P015,248,0100,246798,10
S2100223,P015,259,0100,152,10
E5600896,P004,911,0142,0,00
E5600896,P005,911,0142,0,00
E5600896,P007,911,0142,5,10
E5600896,P008,911,0142,5,10
E4900744,P001,911,0154,16,10
E4900744,P002,911,0154,4,10
E4900744,P023,911,0154,0,00
E4900744,P001,923,0145,210,10
E4900744,P023,923,0145,0,00
E4900744,P001,936,0145,19,10
E4900744,P023,936,0145,0,00
E4900744,P001,223,0100,260,10
E4900744,P023,223,0100,0,00
E4900744,P001,236,0100,20,10
E4900744,P023,236,0100,0,00
E4900744,P001,248,0100,9064,10
E4900744,P023,248,0100,0,00
E4900744,P001,259,0100,114,10
E4900744,P023,259,0100,0,00
S1900658,P014,911,0200,1,10
S1900658,P014,923,0200,3,10
S1900658,P014,922,0200,19,10
S1900658,P014,936,0200,3,10
S1900658,P014,248,0100,100450,10
S1900658,P014,259,0100,96,10
S1900658,P014,223,0100,4,10
S1900658,P014,222,0100,21,10
S1900658,P014,236,0100,4,10
E5601197,P002,911,0154,0,00
E5601197,P003,911,0154,0,00
E2000554,P003,911,0200,8,10
E2000554,P003,923,0200,33,10
E2000554,P003,922,0200,15,10
E2000554,P003,936,0200,6,10
E2000554,P003,248,0100,267556,10
E2000554,P003,259,0100,50,10
E2000554,P003,223,0100,31,10
E2000554,P003,222,0100,17,10
E2000554,P003,236,0100,6,10
S2005081,P401,911,0200,14,10
S2005081,P401,923,0200,58,10
S2005081,P401,922,0200,6,10
S2005081,P401,936,0200,6,10
S2005081,P401,248,0100,175017,10
S2005081,P401,259,0100,53,10
S2005081,P401,223,0100,57,10
S2005081,P401,222,0100,6,10
S2005081,P401,236,0100,6,10
E5600850,PC01,923,0145,0,00
E5600850,PC01,924,0145,0,00
E5600850,PC01,936,0145,0,00
E5600850,PC01,926,0145,0,00
E5600332,P001,911,0154,8,10
E5600332,P002,911,0154,3,10
E5600332,P003,911,0154,3,10
E5600850,PC01,911,0154,0,00
S1602755,P101,911,0154,2,10
S1602755,P201,911,0154,4,10
S1602755,P301,911,0154,3,10
S1602755,P101,922,0145,3,10
S1602755,P201,922,0145,6,10
S1602755,P301,922,0145,4,10
S1602755,P101,923,0145,81,10
S1602755,P201,923,0145,78,10
S1602755,P301,923,0145,67,10
S1602755,P101,924,0145,6,10
S1602755,P201,924,0145,10,10
S1602755,P301,924,0145,3,10
S1602755,P101,926,0145,3,10
S1602755,P201,926,0145,10,10
S1602755,P301,926,0145,7,10
S1602755,P101,936,0145,11,10
S1602755,P201,936,0145,11,10
S1602755,P301,936,0145,11,10
S1602755,P101,222,0100,10,10
S1602755,P201,222,0100,12,10
S1602755,P301,222,0100,3,10
S1602755,P101,223,0100,73,10
S1602755,P201,223,0100,79,10
S1602755,P301,223,0100,72,10
S1602755,P101,224,0100,25,10
S1602755,P201,224,0100,15,10
S1602755,P301,224,0100,15,10
S1602755,P101,226,0100,14,10
S1602755,P201,226,0100,18,10
S1602755,P301,226,0100,13,10
S1602755,P101,236,0100,11,10
S1602755,P201,236,0100,10,10
S1602755,P301,236,0100,10,10
S1602755,P101,248,0100,98367,10
S1602755,P201,248,0100,95714,10
S1602755,P301,248,0100,89627,10
S1602755,P101,259,0100,129,10
S1602755,P201,259,0100,122,10
S1602755,P301,259,0100,125,10
S2001314,P004,911,0200,9,10
S2001314,P004,923,0200,56,10
S2001314,P004,922,0200,13,10
S2001314,P004,936,0200,6,10
S2001314,P004,248,0100,278769,10
S2001314,P004,259,0100,52,10
S2001314,P004,223,0100,58,10
S2001314,P004,222,0100,13,10
S2001314,P004,236,0100,6,10
S2300401,P011,911,0100,10,10
S2300401,P011,923,0100,63,10
S2300401,P011,936,0100,7,10
S2300401,P011,922,0100,28,10
S2300401,P011,248,0100,163188,10
S2300401,P011,223,0100,58,10
S2300401,P011,236,0100,7,10
S2300401,P011,222,0100,28,10
S2300401,P011,259,0100,50,10
S2300401,P011,923,0145,56,10
S2300401,P011,936,0145,7,10
S2300401,P011,922,0145,28,10
S1901066,P004,922,0145,140,10
S1901066,P004,923,0145,150,10
S1901066,P004,924,0145,0,10
S1901066,P004,936,0145,12,10
S1901066,P004,937,0145,10,10
S2300401,P011,911,0154,10,10
S1901066,P004,911,0154,5,10
S1900710,P070,911,0200,6,10
S1900710,P070,923,0200,25,10
S1900710,P070,936,0200,7,10
S1900710,P070,922,0200,6,10
S1900710,P070,248,0200,273456,10
S1900710,P070,223,0200,24,10
S1900710,P070,236,0200,7,10
S1900710,P070,222,0200,6,10
S1900710,P070,259,0200,76,10
S1900710,P015,911,0200,0,00
S1900710,P050,911,0200,6,10
S1900710,P056,911,0200,6,10
S1900710,P060,911,0200,10,10
S1900710,P015,923,0200,0,00
S1900710,P015,936,0200,0,00
S1900710,P015,922,0200,0,00
S1900710,P050,923,0200,125,10
S1900710,P050,936,0200,5,10
