2016-03-14,1457884800,,,
H4702336,P001,911,1200,12.00
H4702336,P001,922,1200,25.00
H4702336,P001,923,1200,88.00
H4307715,P001,911,1200,0.90
H4307715,P001,922,1200,6.00
H4307715,P001,923,1200,91.00
H4307715,P001,924,1200,1.00
H4307715,P002,911,1200,0.80
H4307715,P002,922,1200,2.00
H4307715,P002,923,1200,100.00
H4307715,P002,924,1200,2.00
H53A0675,P001,911,1200,0.00
H53A0675,P001,924,1200,0.00
H4601398,P451,911,1200,18.20
H4601398,P451,922,1200,19.00
H4601398,P451,923,1200,35.00
H4601398,P501,911,1200,0.00
H4601398,P501,922,1200,0.00
H4601398,P501,923,1200,0.00
H5307960,P001,911,1200,0.70
H5307960,P001,922,1200,0.00
H5307960,P001,923,1200,22.00
H5307960,P002,911,1200,1.10
H5307960,P002,922,1200,0.00
H5307960,P002,923,1200,17.00
H5307960,P003,911,1200,1.60
H5307960,P003,923,1200,20.00
H4702336,P001,911,1206,10.80
H4307715,P001,911,1206,1.00
H4307715,P002,911,1206,0.80
H53A0675,P001,911,1206,0.00
H4601398,P451,911,1206,15.70
H4601398,P501,911,1206,0.00
H5307960,P001,911,1206,0.80
H5307960,P002,911,1206,1.10
H5307960,P003,911,1206,1.60
H4702336,P001,911,1212,10.80
H4307715,P001,911,1212,1.00
H4307715,P002,911,1212,0.90
H53A0675,P001,911,1212,0.00
H4601398,P451,911,1212,15.50
H4601398,P501,911,1212,0.00
H5307960,P001,911,1212,0.80
H5307960,P002,911,1212,1.20
H5307960,P003,911,1212,1.70
H4702336,P001,922,1215,25.00
H4702336,P001,923,1215,78.00
H4307715,P001,922,1215,5.00
H4307715,P001,923,1215,93.00
H4307715,P001,924,1215,1.00
H4307715,P002,922,1215,3.00
H4307715,P002,923,1215,109.00
H4307715,P002,924,1215,2.00
H53A0675,P001,924,1215,0.00
H4601398,P451,922,1215,17.00
H4601398,P451,923,1215,37.00
H4601398,P501,922,1215,0.00
H4601398,P501,923,1215,0.00
H5307960,P001,922,1215,0.00
H5307960,P001,923,1215,22.00
H5307960,P002,922,1215,0.00
H5307960,P002,923,1215,17.00
H4702336,P001,911,1218,9.90
H4307715,P001,911,1218,0.90
H4307715,P002,911,1218,0.80
H53A0675,P001,911,1218,0.00
H4601398,P451,911,1218,15.80
H4601398,P501,911,1218,0.00
H5307960,P001,911,1218,0.80
H5307960,P002,911,1218,1.30
H5307960,P003,911,1218,1.70
H4702336,P001,911,1224,9.60
H4307715,P001,911,1224,0.90
H4307715,P002,911,1224,0.80
H53A0675,P001,911,1224,0.00
H4601398,P451,911,1224,15.80
H4601398,P501,911,1224,0.00
H5307960,P001,911,1224,0.80
H5307960,P002,911,1224,1.30
H5307960,P003,911,1224,1.90
H4702336,P001,911,1230,9.40
H4307715,P001,911,1230,1.00
H4307715,P001,922,1230,6.00
H4307715,P001,923,1230,97.00
H4307715,P001,924,1230,1.00
H4307715,P002,911,1230,0.80
H4307715,P002,922,1230,1.00
H4307715,P002,923,1230,116.00
H4307715,P002,924,1230,2.00
H53A0675,P001,911,1230,0.00
H4601398,P451,911,1230,15.30
H4601398,P501,911,1230,0.00
H5307960,P001,911,1230,0.80
H5307960,P002,911,1230,1.40
H5307960,P003,911,1230,2.00
H4702336,P001,911,1236,9.90
H4307715,P001,911,1236,1.00
H4307715,P002,911,1236,0.80
H4601398,P451,911,1236,16.40
H4601398,P501,911,1236,0.00
