2018-10-13,1539360000,,,
B2402442,P001,911,0000,1.7
B2402442,P002,911,0000,1.3
B2402442,P003,911,0000,2.5
L0056153,P001,911,0000,2.7
L0056153,P002,911,0000,0
L0200473,P011,911,0000,7.8
L0200473,P021,911,0000,5
L0200473,P101,911,0000,16
L0200473,P201,911,0000,0
L0200473,P301,911,0000,15.7
L0200473,P401,911,0000,15.9
L0200473,P501,911,0000,13.7
L0200473,P601,911,0000,15.1
L0200473,P701,911,0000,11.6
L0200473,P801,911,0000,16
L0200633,P001,911,0000,0.6
L0200633,P007,911,0000,3.4
L0200633,P008,911,0000,5.6
L0200633,P009,911,0000,2.4
L0200633,PE01,911,0000,3.1
L0200633,PJ07,911,0000,0.9
L0200633,PL07,911,0000,1.9
L0200633,PM01,911,0000,1
L0200633,PP01,911,0000,3.6
L0200633,PQ01,911,0000,4
L9200728,P002,911,0000,2.8
L9200728,P014,911,0000,1.9
L9201289,P001,911,0000,1.6
L9201289,P002,911,0000,1.4
L0200473,P011,911,0006,7.9
L0200473,P021,911,0006,5.1
L0200473,P101,911,0006,16
L0200473,P201,911,0006,0
L0200473,P301,911,0006,15.1
L0200473,P401,911,0006,14.5
L0200473,P501,911,0006,13.7
L0200473,P601,911,0006,15
L0200473,P701,911,0006,11.9
L0200473,P801,911,0006,16
L9201289,P001,911,0006,1.6
L9201289,P002,911,0006,1.4
