2016-05-26,1464192000,,,
G3200778,P101,911,0000,5.00
G3200778,P101,923,0000,288.00
G3200778,P101,936,0000,15.80
G3200778,P102,911,0000,2.50
G3200778,P202,936,0000,15.40
G3200778,P202,923,0000,291.00
G3200778,P202,911,0000,4.60
G3200778,P301,923,0000,294.00
G3200778,P301,936,0000,11.20
G3200778,P301,911,0000,7.90
G3200778,P302,911,0000,1.40
G4100017,P002,911,0000,6.60
G4100017,P002,923,0000,109.00
G4100017,P002,936,0000,11.10
G4100017,P004,911,0000,0.80
G3700791,P105,911,0000,15.30
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P105,936,0000,22.10
G3700791,P115,911,0000,9.40
G3700791,P115,922,0000,7.00
G3700791,P115,923,0000,46.00
G3700791,P115,936,0000,5.20
G32A0540,P001,911,0000,2.00
G3801239,P001,911,0000,1.60
G3801239,P001,923,0000,87.00
G3801239,P001,924,0000,1.00
G3801239,P001,926,0000,10.00
G3801239,P001,936,0000,8.60
G3801239,P002,936,0000,6.50
G3801239,P002,926,0000,5.00
G3801239,P002,911,0000,1.50
G3801239,P002,924,0000,3.00
G3801239,P002,923,0000,77.00
G3200849,P201,936,0000,20.80
G3200849,P201,911,0000,3.30
G3200849,P201,923,0000,16.00
G3200849,P203,911,0000,2.60
G3200849,P301,911,0000,12.80
G3200849,P301,936,0000,11.40
G3200849,P301,923,0000,229.00
G3200849,P304,911,0000,3.80
G37A0585,P002,911,0000,13.70
G37A0585,P002,936,0000,8.60
G37A0585,P002,923,0000,295.00
G37A0585,P007,911,0000,3.90
G3200778,P101,911,0006,5.50
G3200778,P102,911,0006,2.50
G3200778,P202,911,0006,4.80
G3200778,P301,911,0006,11.20
G3200778,P302,911,0006,1.40
G3200849,P201,911,0006,3.30
G3200849,P203,911,0006,2.60
G3200849,P301,911,0006,11.20
G3200849,P304,911,0006,3.50
G4100017,P002,911,0006,3.40
G4100017,P004,911,0006,1.60
G3700791,P105,911,0006,14.90
G3700791,P115,911,0006,9.40
G37A0585,P002,911,0006,13.70
G37A0585,P007,911,0006,4.00
G32A0540,P001,911,0006,1.90
G3801239,P001,911,0006,1.60
G3801239,P002,911,0006,1.60
G3200778,P101,911,0012,5.60
G3200778,P102,911,0012,2.60
G3200778,P202,911,0012,4.80
G3200778,P301,911,0012,7.40
G3200778,P302,911,0012,1.40
G3200849,P201,911,0012,3.30
G3200849,P203,911,0012,2.70
G3200849,P301,911,0012,12.80
G3200849,P304,911,0012,3.70
G4100017,P002,911,0012,6.90
G4100017,P004,911,0012,1.80
G3700791,P105,911,0012,15.00
G3700791,P115,911,0012,9.40
G37A0585,P002,911,0012,14.00
G37A0585,P007,911,0012,3.90
G32A0540,P001,911,0012,2.00
G3801239,P001,911,0012,1.60
G3801239,P002,911,0012,1.60
G3200778,P101,923,0015,304.00
G3200778,P101,936,0015,15.70
G3200778,P202,936,0015,15.40
G3200778,P202,923,0015,308.00
G3200778,P301,923,0015,294.00
G3200778,P301,936,0015,11.10
G3200849,P201,923,0015,19.00
G3200849,P201,936,0015,20.80
G3200849,P301,923,0015,205.00
G3200849,P301,936,0015,11.30
G4100017,P002,923,0015,112.00
G4100017,P002,936,0015,11.30
G3700791,P105,922,0015,0.00
G3700791,P105,923,0015,0.00
G3700791,P105,936,0015,22.10
G3700791,P115,922,0015,9.00
G3700791,P115,923,0015,44.00
G3700791,P115,936,0015,5.20
G37A0585,P002,923,0015,302.00
G37A0585,P002,936,0015,8.60
G3801239,P001,923,0015,50.00
G3801239,P001,924,0015,13.00
G3801239,P001,926,0015,8.00
G3801239,P001,936,0015,6.10
G3801239,P002,936,0015,6.20
G3801239,P002,923,0015,73.00
G3801239,P002,926,0015,8.00
G3801239,P002,924,0015,1.00
G3200778,P101,911,0018,5.50
G3200778,P102,911,0018,2.60
G3200778,P202,911,0018,4.70
G3200778,P301,911,0018,10.80
G3200778,P302,911,0018,1.40
G3200849,P201,911,0018,3.30
G3200849,P203,911,0018,2.70
G3200849,P301,911,0018,10.80
G3200849,P304,911,0018,3.60
G4100017,P002,911,0018,7.20
G4100017,P004,911,0018,1.80
G3700791,P105,911,0018,14.90
G3700791,P115,911,0018,9.40
G37A0585,P002,911,0018,13.70
G37A0585,P007,911,0018,4.00
G32A0540,P001,911,0018,2.00
G3801239,P001,911,0018,1.60
G3801239,P002,911,0018,1.60
G3200778,P101,911,0024,4.00
G3200778,P102,911,0024,2.70
G3200778,P202,911,0024,4.70
G3200778,P301,911,0024,7.80
G3200778,P302,911,0024,1.30
G3200849,P201,911,0024,3.30
G3200849,P203,911,0024,2.60
G3200849,P301,911,0024,12.30
G3200849,P304,911,0024,3.50
G4100017,P002,911,0024,6.00
G4100017,P004,911,0024,1.20
G3700791,P105,911,0024,14.70
G3700791,P115,911,0024,9.50
G37A0585,P002,911,0024,13.70
G37A0585,P007,911,0024,3.90
G32A0540,P001,911,0024,2.00
G3801239,P001,911,0024,1.60
G3801239,P002,911,0024,1.60
G3200778,P101,911,0030,4.00
G3200778,P101,923,0030,254.00
G3200778,P101,936,0030,15.80
G3200778,P102,911,0030,2.70
G3200778,P202,911,0030,4.70
G3200778,P202,936,0030,15.40
G3200778,P202,923,0030,253.00
G3200778,P301,911,0030,9.40
G3200778,P301,923,0030,291.00
G3200778,P301,936,0030,11.20
G3200778,P302,911,0030,1.50
G3200849,P201,911,0030,3.30
G3200849,P201,923,0030,17.00
G3200849,P201,936,0030,20.80
G3200849,P203,911,0030,2.60
G3200849,P301,911,0030,11.20
G3200849,P301,923,0030,209.00
G3200849,P301,936,0030,11.00
G3200849,P304,911,0030,3.80
G4100017,P002,923,0030,115.00
G4100017,P002,936,0030,11.40
G4100017,P002,911,0030,5.50
G4100017,P004,911,0030,0.90
G3700791,P105,911,0030,14.70
G3700791,P105,922,0030,0.00
G3700791,P105,923,0030,0.00
G3700791,P105,936,0030,22.10
G3700791,P115,911,0030,9.50
G3700791,P115,922,0030,8.00
G3700791,P115,923,0030,45.00
G3700791,P115,936,0030,5.10
G37A0585,P002,923,0030,323.00
G37A0585,P002,936,0030,8.60
G37A0585,P002,911,0030,14.00
G37A0585,P007,911,0030,3.90
G32A0540,P001,911,0030,1.90
G3801239,P001,911,0030,1.60
G3801239,P001,923,0030,59.00
G3801239,P001,924,0030,2.00
G3801239,P001,926,0030,16.00
G3801239,P001,936,0030,6.60
G3801239,P002,911,0030,1.60
G3801239,P002,923,0030,90.00
G3801239,P002,936,0030,7.40
G3801239,P002,926,0030,8.00
G3801239,P002,924,0030,0.00
G3200778,P101,911,0036,4.30
G3200778,P102,911,0036,2.70
G3200778,P202,911,0036,4.60
G3200778,P301,911,0036,7.30
G3200778,P302,911,0036,1.30
G3200849,P201,911,0036,3.30
G3200849,P203,911,0036,2.60
G3200849,P301,911,0036,12.70
G3200849,P304,911,0036,3.40
G4100017,P002,911,0036,3.60
G4100017,P004,911,0036,0.90
G3700791,P105,911,0036,15.10
G3700791,P115,911,0036,9.50
G37A0585,P002,911,0036,13.20
G37A0585,P007,911,0036,4.00
G32A0540,P001,911,0036,1.90
G3801239,P001,911,0036,1.60
G3801239,P002,911,0036,1.60
G3200778,P101,911,0042,4.60
G3200778,P102,911,0042,2.80
G3200778,P202,911,0042,4.70
G3200778,P301,911,0042,10.10
G3200778,P302,911,0042,1.40
G4100017,P002,911,0042,6.70
G4100017,P004,911,0042,1.80
G3700791,P105,911,0042,14.70
G3700791,P115,911,0042,9.60
G37A0585,P002,911,0042,12.60
G37A0585,P007,911,0042,4.20
G32A0540,P001,911,0042,1.90
G3801239,P001,911,0042,1.60
G3801239,P002,911,0042,1.70
G3200849,P201,911,0042,3.30
G3200849,P203,911,0042,2.60
G3200849,P301,911,0042,11.10
G3200849,P304,911,0042,4.00
G3200778,P101,923,0045,288.00
G3200778,P101,936,0045,15.80
G3200778,P202,936,0045,15.30
G3200778,P202,923,0045,301.00
G3200778,P301,923,0045,296.00
G3200778,P301,936,0045,11.40
G3200849,P201,936,0045,20.80
G3200849,P201,923,0045,17.00
G3200849,P301,936,0045,11.10
