2017-06-23,1498147200,,,
F0501686,P001,911,0000,0.80
F0501686,P001,924,0000,17.00
F0501686,P002,923,0000,67.00
F0701702,P001,923,0000,0.00
F0701702,P002,911,0000,7.60
F0703948,P001,911,0000,0.90
F0703948,P002,922,0000,3.00
F0703948,P003,922,0000,2.00
F1600491,P501,911,0000,0.60
F1600491,P901,922,0000,34.00
F0501686,P001,923,0000,95.00
F0501686,P002,911,0000,1.00
F0701702,P002,923,0000,60.00
F0703948,P001,923,0000,125.00
F0703948,P002,923,0000,77.00
F0703948,P003,911,0000,1.70
F1600491,P501,923,0000,177.00
F1600491,P901,911,0000,10.70
F1700736,P601,911,0000,5.30
F1700736,P701,923,0000,24.00
F1700736,P601,922,0000,6.00
F1700736,P701,911,0000,1.80
F0501686,P001,922,0000,9.00
F0501686,P002,924,0000,12.00
F0701702,P001,911,0000,4.90
F0703948,P001,922,0000,4.00
F0703948,P002,924,0000,4.00
F0703948,P003,923,0000,106.00
F1600491,P501,922,0000,0.00
F1700736,P601,923,0000,23.00
F0501686,P002,922,0000,7.00
F0701702,P001,922,0000,0.00
F0701702,P002,922,0000,28.00
F0703948,P001,924,0000,15.00
F0703948,P002,911,0000,0.80
F0703948,P003,924,0000,3.00
F1600491,P901,923,0000,65.00
F1700736,P701,922,0000,11.00
F0501686,P001,911,0006,0.80
F0701702,P002,911,0006,6.70
F0703948,P001,911,0006,0.90
F1600491,P501,911,0006,0.60
F0501686,P002,911,0006,1.00
F0703948,P003,911,0006,1.70
F1600491,P901,911,0006,10.70
F1700736,P601,911,0006,5.30
F1700736,P701,911,0006,1.70
F0701702,P001,911,0006,4.90
F0703948,P002,911,0006,0.80
F0501686,P001,911,0012,0.90
F0701702,P002,911,0012,6.70
F0703948,P001,911,0012,0.90
F1600491,P501,911,0012,0.60
F0501686,P002,911,0012,1.00
F0703948,P003,911,0012,1.60
F1600491,P901,911,0012,10.70
F1700736,P601,911,0012,5.30
F1700736,P701,911,0012,1.70
F0701702,P001,911,0012,4.90
F0703948,P002,911,0012,0.80
F0501686,P001,924,0015,16.00
F0501686,P002,923,0015,72.00
F0701702,P001,923,0015,0.00
F0703948,P002,922,0015,3.00
F0703948,P003,922,0015,2.00
F1600491,P901,922,0015,31.00
F0501686,P001,923,0015,104.00
F0701702,P002,923,0015,78.00
F0703948,P001,923,0015,127.00
F0703948,P002,923,0015,93.00
F1600491,P501,923,0015,175.00
F1700736,P701,923,0015,24.00
F1700736,P601,922,0015,5.00
F0501686,P001,922,0015,9.00
F0501686,P002,924,0015,13.00
F0703948,P001,922,0015,4.00
F0703948,P002,924,0015,6.00
F0703948,P003,923,0015,103.00
F1600491,P501,922,0015,1.00
F1700736,P601,923,0015,22.00
F0501686,P002,922,0015,8.00
F0701702,P001,922,0015,0.00
F0701702,P002,922,0015,27.00
F0703948,P001,924,0015,19.00
F0703948,P003,924,0015,3.00
F1600491,P901,923,0015,70.00
F1700736,P701,922,0015,11.00
F0501686,P001,911,0018,0.70
F0701702,P002,911,0018,6.70
F0703948,P001,911,0018,0.90
F1600491,P501,911,0018,0.70
F0501686,P002,911,0018,1.00
F0703948,P003,911,0018,1.70
F1600491,P901,911,0018,10.70
F1700736,P601,911,0018,5.30
F1700736,P701,911,0018,1.70
F0701702,P001,911,0018,4.90
F0703948,P002,911,0018,0.80
F0501686,P001,911,0024,0.70
F0701702,P002,911,0024,6.70
F0703948,P001,911,0024,0.90
F1600491,P501,911,0024,0.60
F0501686,P002,911,0024,1.00
F0703948,P003,911,0024,1.70
F1600491,P901,911,0024,10.70
F1700736,P601,911,0024,5.30
F1700736,P701,911,0024,1.70
F0701702,P001,911,0024,4.90
F0703948,P002,911,0024,0.80
F0501686,P001,911,0030,0.70
F0501686,P001,924,0030,17.00
F0501686,P002,923,0030,85.00
F0701702,P001,923,0030,0.00
F0701702,P002,911,0030,7.50
F0703948,P001,911,0030,0.90
F0703948,P002,922,0030,3.00
F0703948,P003,922,0030,3.00
F1600491,P501,911,0030,0.60
F1600491,P901,922,0030,34.00
F0501686,P001,923,0030,90.00
F0501686,P002,911,0030,1.00
F0701702,P002,923,0030,74.00
F0703948,P001,923,0030,109.00
F0703948,P002,923,0030,89.00
F0703948,P003,911,0030,1.70
F1600491,P501,923,0030,175.00
F1600491,P901,911,0030,10.70
F1700736,P601,911,0030,5.30
F1700736,P701,923,0030,24.00
F1700736,P601,922,0030,5.00
F1700736,P701,911,0030,1.70
F0501686,P001,922,0030,9.00
F0501686,P002,924,0030,10.00
F0701702,P001,911,0030,4.90
F0703948,P001,922,0030,4.00
F0703948,P002,924,0030,8.00
F0703948,P003,923,0030,83.00
F1600491,P501,922,0030,1.00
F1700736,P601,923,0030,22.00
F0501686,P002,922,0030,8.00
F0701702,P001,922,0030,0.00
F0701702,P002,922,0030,26.00
F0703948,P001,924,0030,18.00
F0703948,P002,911,0030,0.90
F0703948,P003,924,0030,1.00
F1600491,P901,923,0030,67.00
F1700736,P701,922,0030,11.00
F0501686,P001,911,0036,0.80
F0701702,P002,911,0036,6.80
F0703948,P001,911,0036,0.90
F1600491,P501,911,0036,0.60
F0501686,P002,911,0036,1.00
F0703948,P003,911,0036,1.70
F1600491,P901,911,0036,10.70
F1700736,P601,911,0036,5.30
F1700736,P701,911,0036,1.80
F0701702,P001,911,0036,4.90
F0703948,P002,911,0036,0.90
F0501686,P001,911,0042,0.70
F0701702,P002,911,0042,6.70
F0703948,P001,911,0042,1.10
F1600491,P501,911,0042,0.60
F0501686,P002,911,0042,1.00
F0703948,P003,911,0042,1.70
F1600491,P901,911,0042,10.70
F1700736,P601,911,0042,5.30
F1700736,P701,911,0042,1.70
F0701702,P001,911,0042,4.90
F0703948,P002,911,0042,0.80
F0501686,P001,924,0045,18.00
F0501686,P002,923,0045,91.00
F0701702,P001,923,0045,0.00
F0703948,P002,922,0045,3.00
F0703948,P003,922,0045,3.00
F0501686,P001,923,0045,71.00
F0701702,P002,923,0045,69.00
F0703948,P001,923,0045,108.00
F0703948,P002,923,0045,86.00
F1600491,P501,923,0045,175.00
F1700736,P701,923,0045,24.00
F1600491,P901,922,0045,32.00
F1700736,P601,922,0045,5.00
F0501686,P001,922,0045,8.00
F0501686,P002,924,0045,10.00
F0703948,P001,922,0045,4.00
F0703948,P002,924,0045,3.00
F0703948,P003,923,0045,68.00
F1600491,P501,922,0045,0.00
F1700736,P601,923,0045,23.00
F0501686,P002,922,0045,8.00
F0701702,P001,922,0045,0.00
F0701702,P002,922,0045,27.00
F0703948,P001,924,0045,17.00
F0703948,P003,924,0045,1.00
F1600491,P901,923,0045,70.00
F1700736,P701,922,0045,11.00
F0501686,P001,911,0048,0.80
F0701702,P002,911,0048,6.80
F0703948,P001,911,0048,0.90
F1600491,P501,911,0048,0.60
F0501686,P002,911,0048,1.00
F0703948,P003,911,0048,1.60
F1600491,P901,911,0048,10.70
F1700736,P601,911,0048,5.30
F1700736,P701,911,0048,1.80
F0701702,P001,911,0048,4.90
F0703948,P002,911,0048,0.80
F0501686,P001,911,0054,0.80
F0701702,P002,911,0054,6.70
F0703948,P001,911,0054,0.90
F1600491,P501,911,0054,0.60
F0501686,P002,911,0054,1.00
F0703948,P003,911,0054,1.70
F1600491,P901,911,0054,10.70
F1700736,P601,911,0054,5.30
F1700736,P701,911,0054,1.60
F0701702,P001,911,0054,4.90
F0703948,P002,911,0054,0.80
F0501686,P002,922,0100,8.00
F0701702,P002,923,0100,70.00
F0703948,P001,923,0100,102.00
F0703948,P002,923,0100,91.00
F0703948,P003,922,0100,3.00
F1600491,P501,911,0100,0.60
F1600491,P901,922,0100,34.00
F1700736,P601,922,0100,5.00
F1700736,P701,911,0100,1.70
F0501686,P001,911,0100,0.80
F0501686,P001,924,0100,20.00
F0501686,P002,924,0100,9.00
F0701702,P001,911,0100,4.90
F0701702,P002,922,0100,27.00
F0703948,P001,924,0100,19.00
F0703948,P002,922,0100,3.00
F0703948,P003,923,0100,68.00
F1600491,P501,922,0100,0.00
F1700736,P601,923,0100,22.00
F0501686,P001,922,0100,9.00
F0501686,P002,923,0100,88.00
F0701702,P001,923,0100,0.00
F0701702,P002,911,0100,7.50
F0703948,P001,922,0100,4.00
F0703948,P002,924,0100,1.00
F0703948,P003,911,0100,1.70
F1600491,P901,923,0100,67.00
F1700736,P701,922,0100,11.00
F0501686,P001,923,0100,74.00
F0501686,P002,911,0100,1.00
F0701702,P001,922,0100,0.00
F0703948,P001,911,0100,0.90
F0703948,P002,911,0100,0.80
F0703948,P003,924,0100,2.00
F1600491,P501,923,0100,174.00
F1600491,P901,911,0100,10.60
F1700736,P601,911,0100,5.20
F1700736,P701,923,0100,24.00
F1600491,P501,911,0106,0.70
F1700736,P701,911,0106,1.70
F0501686,P001,911,0106,0.80
F0701702,P001,911,0106,4.90
F0701702,P002,911,0106,6.80
F0703948,P003,911,0106,1.70
F0501686,P002,911,0106,1.00
F0703948,P001,911,0106,0.90
F0703948,P002,911,0106,0.80
F1600491,P901,911,0106,10.60
F1700736,P601,911,0106,5.20
F1600491,P501,911,0112,0.70
F1700736,P701,911,0112,1.70
F0501686,P001,911,0112,0.80
F0701702,P001,911,0112,4.90
F0701702,P002,911,0112,6.70
F0703948,P003,911,0112,1.70
F0501686,P002,911,0112,1.00
F0703948,P001,911,0112,0.90
F0703948,P002,911,0112,0.80
F1600491,P901,911,0112,10.60
F1700736,P601,911,0112,5.20
F0701702,P002,923,0115,71.00
F0703948,P001,923,0115,111.00
F0703948,P002,923,0115,105.00
F0703948,P003,922,0115,2.00
F1600491,P901,922,0115,32.00
F1700736,P601,922,0115,5.00
F0701702,P002,922,0115,27.00
F0703948,P001,924,0115,12.00
F0703948,P002,922,0115,3.00
F0703948,P003,923,0115,95.00
F1600491,P501,922,0115,0.00
F1700736,P601,923,0115,23.00
F0701702,P001,923,0115,0.00
F0703948,P001,922,0115,4.00
F0703948,P002,924,0115,19.00
F1600491,P901,923,0115,67.00
F1700736,P701,922,0115,12.00
F0701702,P001,922,0115,0.00
F0703948,P003,924,0115,2.00
F1600491,P501,923,0115,175.00
F1700736,P701,923,0115,24.00
F1600491,P501,911,0118,0.80
F1700736,P701,911,0118,1.80
F0501686,P001,911,0118,0.80
F0701702,P001,911,0118,4.90
F0701702,P002,911,0118,6.70
F0703948,P003,911,0118,1.70
F0501686,P002,911,0118,1.00
F0703948,P001,911,0118,0.90
F0703948,P002,911,0118,0.80
F1600491,P901,911,0118,10.70
F1700736,P601,911,0118,5.20
F1600491,P501,911,0124,0.80
F1700736,P701,911,0124,1.60
F0701702,P001,911,0124,4.90
F0701702,P002,911,0124,6.70
F0703948,P003,911,0124,1.70
F0703948,P001,911,0124,0.90
F0703948,P002,911,0124,0.80
F1600491,P901,911,0124,10.60
F1700736,P601,911,0124,5.10
F0701702,P002,923,0130,79.00
F0703948,P001,923,0130,126.00
F0703948,P002,923,0130,115.00
F0703948,P003,922,0130,2.00
F1600491,P501,911,0130,0.80
F1600491,P901,922,0130,34.00
F1700736,P601,922,0130,5.00
F1700736,P701,911,0130,1.70
F0701702,P001,911,0130,4.90
F0701702,P002,922,0130,26.00
F0703948,P001,924,0130,14.00
F0703948,P002,922,0130,3.00
F0703948,P003,923,0130,76.00
F1600491,P501,922,0130,1.00
F1700736,P601,923,0130,23.00
F0701702,P001,923,0130,0.00
F0701702,P002,911,0130,7.50
F0703948,P001,922,0130,4.00
