2016-03-11,1457625600,,,
F0701702,P001,911,0000,0.00
F0701702,P002,911,0000,8.80
F0703948,P001,911,0000,1.50
F0703948,P002,924,0000,32.00
F0703948,P003,922,0000,3.00
F1600491,P901,911,0000,10.10
F2300972,P101,911,0000,1.90
F0701702,P001,922,0000,8.00
F0701702,P001,923,0000,136.00
F0701702,P002,922,0000,30.00
F0703948,P001,922,0000,3.00
F0703948,P001,924,0000,38.00
F0703948,P002,911,0000,1.50
F0703948,P002,923,0000,84.00
F0703948,P003,923,0000,87.00
F1600491,P901,923,0000,280.00
F2300972,P101,922,0000,6.00
F2300972,P101,923,0000,70.00
F2300972,P201,924,0000,2.00
F0703948,P001,923,0000,130.00
F0703948,P002,922,0000,2.00
F0703948,P003,911,0000,2.00
F1600491,P501,911,0000,0.00
F1600491,P501,923,0000,0.00
F2300972,P201,911,0000,1.60
F2300972,P201,923,0000,88.00
F2300972,P301,911,0000,2.10
F2300972,P101,924,0000,2.00
F2300972,P201,922,0000,4.00
F2300972,P301,923,0000,82.00
F0701702,P002,923,0000,249.00
F0703948,P003,924,0000,18.00
F1600491,P501,922,0000,0.00
F1600491,P901,922,0000,35.00
F2300972,P301,922,0000,5.00
F2300972,P301,924,0000,3.00
F0501686,P001,911,0006,1.20
F0701702,P001,911,0006,0.00
F0701702,P002,911,0006,8.80
F0703948,P001,911,0006,1.50
F1600491,P901,911,0006,10.10
F2300972,P101,911,0006,1.90
F0703948,P002,911,0006,1.50
F0703948,P003,911,0006,2.00
F1600491,P501,911,0006,0.00
F2300972,P201,911,0006,1.60
F2300972,P301,911,0006,2.20
F0501686,P002,911,0006,1.70
F0501686,P001,911,0012,1.10
F0701702,P001,911,0012,0.00
F0701702,P002,911,0012,8.80
F0703948,P001,911,0012,1.50
F1600491,P901,911,0012,10.10
F2300972,P101,911,0012,2.00
F0703948,P002,911,0012,1.50
F0703948,P003,911,0012,2.00
F1600491,P501,911,0012,0.00
F2300972,P201,911,0012,1.50
F2300972,P301,911,0012,2.10
F0501686,P002,911,0012,1.70
F0501686,P002,923,0015,85.00
F0703948,P002,924,0015,34.00
F0703948,P003,922,0015,2.00
F0501686,P001,922,0015,3.00
F0501686,P002,924,0015,19.00
F0701702,P001,922,0015,7.00
F0701702,P001,923,0015,131.00
F0701702,P002,922,0015,29.00
F0703948,P001,922,0015,3.00
F0703948,P001,924,0015,48.00
F0703948,P002,923,0015,88.00
F0703948,P003,923,0015,91.00
F1600491,P901,923,0015,281.00
F2300972,P101,922,0015,7.00
F2300972,P101,923,0015,70.00
F2300972,P201,924,0015,2.00
F0501686,P002,922,0015,4.00
F0703948,P001,923,0015,149.00
F0703948,P002,922,0015,2.00
F1600491,P501,923,0015,0.00
F2300972,P201,923,0015,90.00
F2300972,P101,924,0015,2.00
F2300972,P201,922,0015,4.00
F2300972,P301,923,0015,80.00
F0501686,P001,923,0015,82.00
F0501686,P001,924,0015,18.00
F0701702,P002,923,0015,248.00
F0703948,P003,924,0015,22.00
F1600491,P501,922,0015,0.00
F1600491,P901,922,0015,36.00
F2300972,P301,922,0015,4.00
F2300972,P301,924,0015,3.00
F0501686,P001,911,0018,1.30
F0701702,P001,911,0018,0.00
F0701702,P002,911,0018,8.80
F0703948,P001,911,0018,1.50
F1600491,P901,911,0018,10.20
F2300972,P101,911,0018,1.90
F0703948,P002,911,0018,1.50
F0703948,P003,911,0018,2.00
F1600491,P501,911,0018,0.00
F2300972,P201,911,0018,1.60
F2300972,P301,911,0018,2.20
F0501686,P002,911,0018,1.70
F0501686,P001,911,0024,1.20
F0701702,P001,911,0024,0.00
F0701702,P002,911,0024,8.80
F0703948,P001,911,0024,1.50
F1600491,P901,911,0024,10.20
F2300972,P101,911,0024,1.90
F0703948,P002,911,0024,1.50
F0703948,P003,911,0024,2.00
F1600491,P501,911,0024,0.00
F2300972,P201,911,0024,1.50
F2300972,P301,911,0024,2.20
