2016-05-26,1464192000,,,
J5901658,P201,911,0000,9.40
J5901658,P201,922,0000,28.00
J5901658,P201,923,0000,192.00
J5901658,P201,936,0000,6.30
J6000230,P202,911,0000,3.20
J6000230,P205,911,0000,0.20
J6000230,P202,923,0000,150.00
J6000230,P202,936,0000,12.80
J5901658,P201,948,0000,157961.00
J5901658,P201,959,0000,55.00
J6000230,P202,948,0000,246686.00
J5601064,P001,948,0000,0.00
J5601064,P001,959,0000,44.00
J5601064,P002,948,0000,0.00
J5601064,P002,959,0000,45.00
J5601064,P003,948,0000,0.00
J5601064,P003,959,0000,69.00
J5901658,P201,911,0006,9.40
J5901658,P201,922,0006,28.00
J5901658,P201,923,0006,191.00
J5901658,P201,936,0006,6.30
J6000230,P202,911,0006,2.20
J6000230,P205,911,0006,0.00
J5901658,P201,911,0012,9.20
J5901658,P201,922,0012,28.00
J5901658,P201,923,0012,190.00
J5901658,P201,936,0012,6.30
J6000230,P202,911,0012,3.00
J6000230,P205,911,0012,0.00
J6000230,P202,923,0015,151.00
J6000230,P202,936,0015,12.90
J5601064,P001,923,0015,0.00
J5601064,P001,936,0015,20.60
J5601064,P002,923,0015,0.00
J5601064,P002,936,0015,20.40
J5601064,P003,923,0015,0.00
J5601064,P003,936,0015,20.50
J5901658,P201,911,0018,9.20
J5901658,P201,922,0018,29.00
J5901658,P201,923,0018,186.00
J5901658,P201,936,0018,6.20
J6000230,P202,911,0018,2.20
J6000230,P205,911,0018,0.00
J5901658,P201,911,0024,9.10
J5901658,P201,922,0024,30.00
J5901658,P201,923,0024,188.00
J5901658,P201,936,0024,6.20
J6000230,P202,911,0024,2.20
J6000230,P205,911,0024,0.00
J5901658,P201,911,0030,9.30
J5901658,P201,922,0030,29.00
J5901658,P201,923,0030,186.00
J5901658,P201,936,0030,6.10
J6000230,P202,911,0030,2.20
J6000230,P205,911,0030,0.00
J5601064,P001,923,0030,0.00
J5601064,P001,936,0030,20.60
J5601064,P002,923,0030,0.00
J5601064,P002,936,0030,20.40
J5601064,P003,923,0030,0.00
J5601064,P003,936,0030,20.50
J6000230,P202,923,0030,168.00
J6000230,P202,936,0030,12.80
J5901658,P201,911,0036,9.40
J5901658,P201,922,0036,29.00
J5901658,P201,923,0036,182.00
J5901658,P201,936,0036,6.20
J6000230,P202,911,0036,1.80
J6000230,P205,911,0036,0.00
J5901658,P201,911,0042,9.40
J5901658,P201,922,0042,28.00
J5901658,P201,923,0042,183.00
J5901658,P201,936,0042,6.20
J6000230,P202,911,0042,1.90
J6000230,P205,911,0042,0.00
J6000230,P202,923,0045,128.00
J6000230,P202,936,0045,12.80
J5601064,P001,923,0045,0.00
