2016-04-10,1460217600,,,
B2402442,P001,911,0000,2.3
B2402442,P001,922,0000,1
B2402442,P001,923,0000,90
B2402442,P001,924,0000,7
B2402442,P001,926,0000,24
B2402442,P001,936,0000,14.7
B2402442,P001,937,0000,5.2
B2402442,P002,911,0000,0.7
B2402442,P002,922,0000,1
B2402442,P002,923,0000,85
B2402442,P002,924,0000,2
B2402442,P002,926,0000,17
B2402442,P002,936,0000,12
B2402442,P002,937,0000,7.7
B2402442,P003,911,0000,1.4
B2402442,P003,922,0000,4
B2402442,P003,923,0000,128
B2402442,P003,924,0000,11
B2402442,P003,926,0000,13
B2402442,P003,936,0000,13.4
B2402442,P003,937,0000,6.9
L0056153,P001,911,0000,2.5
L0056153,P001,923,0000,74
L0056153,P001,924,0000,11
L0056153,P001,926,0000,11
L0056153,P001,936,0000,6.5
L0056153,P002,911,0000,0
L0056153,P002,923,0000,0
L0056153,P002,924,0000,0
L0056153,P002,926,0000,0
L0056153,P002,936,0000,0
L0200633,P001,911,0000,4.6
L0200633,P007,911,0000,6.4
L0200633,P007,922,0000,33
L0200633,P007,923,0000,56
L0200633,P007,936,0000,6
L0200633,P008,911,0000,0
L0200633,P008,922,0000,0
L0200633,P008,923,0000,0
L0200633,P008,936,0000,0
L0200633,P009,911,0000,2.9
L0200633,P009,922,0000,20
L0200633,P009,923,0000,15
L0200633,P009,936,0000,4.7
L0200633,PE01,911,0000,2.5
L0200633,PE01,922,0000,19
L0200633,PE01,923,0000,43
L0200633,PE01,936,0000,13.1
L0200633,PJ07,911,0000,2.6
L0200633,PJ07,922,0000,37
L0200633,PJ07,923,0000,33
L0200633,PJ07,936,0000,4.1
L0200633,PL07,911,0000,9.2
L0200633,PL07,922,0000,21
L0200633,PL07,923,0000,56
L0200633,PL07,936,0000,5.8
L0200633,PM01,911,0000,3.8
L0200633,PM01,922,0000,17
L0200633,PM01,923,0000,36
L0200633,PM01,936,0000,10.8
L0200633,PP01,911,0000,5.3
L0200633,PP01,922,0000,18
L0200633,PP01,923,0000,5
L0200633,PP01,936,0000,4.3
L0200633,PQ01,911,0000,3
L0200633,PQ01,922,0000,17
L0200633,PQ01,923,0000,3
L0200633,PQ01,936,0000,3.4
L9101748,P002,923,0000,0
L9101748,P002,936,0000,0
L9101748,P003,923,0000,24
L9101748,P003,936,0000,3.5
L9101748,P102,927,0000,149
L9200693,P001,911,0000,10
L9200693,P001,922,0000,49
L9200693,P001,923,0000,238
L9200693,P001,936,0000,9.4
L9200693,P002,911,0000,9.9
L9200693,P002,922,0000,27
L9200693,P002,923,0000,160
L9200693,P002,936,0000,5.7
L9200693,P701,911,0000,9.4
L9200693,P701,922,0000,1
L9200693,P701,923,0000,21
L9200693,P701,936,0000,4.4
L9200728,P002,911,0000,2.3
L9200728,P014,911,0000,1.5
L9201289,P001,911,0000,1.5
L9201289,P001,922,0000,9
L9201289,P001,923,0000,114
L9201289,P001,924,0000,2
L9201289,P001,926,0000,21
L9201289,P001,936,0000,10.1
L9201289,P002,911,0000,1.2
L9201289,P002,922,0000,12
L9201289,P002,923,0000,103
L9201289,P002,924,0000,24
L9201289,P002,926,0000,23
L9201289,P002,936,0000,7.8
B2402442,P001,911,0006,2.2
B2402442,P002,911,0006,0.7
B2402442,P003,911,0006,1.3
L0056153,P001,911,0006,2.5
L0056153,P002,911,0006,0
L0200633,P001,911,0006,4.6
L0200633,P007,911,0006,6
L0200633,P008,911,0006,0
L0200633,P009,911,0006,2.9
L0200633,PE01,911,0006,2.5
L0200633,PJ07,911,0006,2.7
L0200633,PL07,911,0006,9.3
L0200633,PM01,911,0006,3.6
L0200633,PP01,911,0006,5.3
L0200633,PQ01,911,0006,3.3
L9200693,P001,911,0006,10.1
L9200693,P002,911,0006,10.7
L9200693,P701,911,0006,9.4
L9200728,P002,911,0006,2.2
L9200728,P014,911,0006,1.5
L9201289,P001,911,0006,1.5
L9201289,P002,911,0006,1.2
B2402442,P001,911,0012,2.3
B2402442,P002,911,0012,0.7
B2402442,P003,911,0012,1.4
L0056153,P001,911,0012,2.6
L0056153,P002,911,0012,0
L0200633,P001,911,0012,4.5
L0200633,P007,911,0012,8
L0200633,P008,911,0012,0
L0200633,P009,911,0012,3.1
L0200633,PE01,911,0012,2.6
L0200633,PJ07,911,0012,2.8
L0200633,PL07,911,0012,9.3
L0200633,PM01,911,0012,3.4
L0200633,PP01,911,0012,5.2
L0200633,PQ01,911,0012,3.1
L9200693,P001,911,0012,10.1
L9200693,P002,911,0012,10.2
L9200693,P701,911,0012,9.5
L9200728,P002,911,0012,1.9
L9200728,P014,911,0012,1.5
L9201289,P001,911,0012,1.5
L9201289,P002,911,0012,1.1
B2402442,P001,922,0015,1
B2402442,P001,923,0015,79
B2402442,P001,924,0015,8
B2402442,P001,926,0015,20
B2402442,P001,936,0015,14.1
B2402442,P001,937,0015,5.6
B2402442,P002,922,0015,1
B2402442,P002,923,0015,89
B2402442,P002,924,0015,1
B2402442,P002,926,0015,14
B2402442,P002,936,0015,12
B2402442,P002,937,0015,7.7
B2402442,P003,922,0015,3
B2402442,P003,923,0015,127
B2402442,P003,924,0015,8
B2402442,P003,926,0015,24
