2016-06-20,1466352000,,,
B2402442,P001,911,0000,2
B2402442,P001,922,0000,2
B2402442,P001,923,0000,107
B2402442,P001,924,0000,5
B2402442,P001,926,0000,16
B2402442,P001,936,0000,14.1
B2402442,P001,937,0000,6
B2402442,P002,911,0000,2.6
B2402442,P002,922,0000,1
B2402442,P002,923,0000,78
B2402442,P002,924,0000,5
B2402442,P002,926,0000,11
B2402442,P002,936,0000,11.6
B2402442,P002,937,0000,9.9
B2402442,P003,911,0000,1.5
B2402442,P003,922,0000,3
B2402442,P003,923,0000,97
B2402442,P003,924,0000,20
B2402442,P003,926,0000,14
B2402442,P003,936,0000,13.9
B2402442,P003,937,0000,6.9
L0056153,P001,911,0000,0.3
L0056153,P001,923,0000,84
L0056153,P001,924,0000,4
L0056153,P001,926,0000,16
L0056153,P001,936,0000,10.4
L0056153,P002,911,0000,1.1
L0056153,P002,923,0000,75
L0056153,P002,924,0000,22
L0056153,P002,926,0000,16
L0056153,P002,936,0000,10.4
L0200473,P011,911,0000,8.4
L0200473,P011,922,0000,23
L0200473,P011,923,0000,44
L0200473,P011,936,0000,4.6
L0200473,P021,911,0000,5.5
L0200473,P021,922,0000,31
L0200473,P021,923,0000,45
L0200473,P021,936,0000,4.8
L0200473,P101,911,0000,15.3
L0200473,P101,922,0000,22
L0200473,P101,923,0000,77
L0200473,P101,936,0000,4.6
L0200473,P201,911,0000,14.2
L0200473,P201,922,0000,29
L0200473,P201,923,0000,81
L0200473,P201,936,0000,4
L0200473,P301,911,0000,15.2
L0200473,P301,922,0000,32
L0200473,P301,923,0000,78
L0200473,P301,936,0000,4.4
L0200473,P401,911,0000,16.8
L0200473,P401,922,0000,26
L0200473,P401,923,0000,81
L0200473,P401,936,0000,4.3
L0200473,P501,911,0000,14.3
L0200473,P501,922,0000,43
L0200473,P501,923,0000,79
L0200473,P501,936,0000,4.4
L0200473,P601,911,0000,14
L0200473,P601,922,0000,53
L0200473,P601,923,0000,79
L0200473,P601,936,0000,4.4
L0200473,P701,911,0000,13
L0200473,P701,922,0000,49
L0200473,P701,923,0000,79
L0200473,P701,936,0000,4.7
L0200473,P801,911,0000,0
L0200473,P801,922,0000,0
L0200473,P801,923,0000,0
L0200473,P801,936,0000,0
L0200633,P001,911,0000,3.8
L0200633,P007,911,0000,3.3
L0200633,P007,922,0000,22
L0200633,P007,923,0000,40
L0200633,P007,936,0000,5.3
L0200633,P008,911,0000,0.3
L0200633,P008,922,0000,17
L0200633,P008,923,0000,12
L0200633,P008,936,0000,4.9
L0200633,P009,911,0000,3.1
L0200633,P009,922,0000,18
L0200633,P009,923,0000,12
L0200633,P009,936,0000,4.9
L0200633,PE01,911,0000,1.9
L0200633,PE01,922,0000,8
L0200633,PE01,923,0000,52
L0200633,PE01,936,0000,16.6
L0200633,PJ07,911,0000,2.5
L0200633,PJ07,922,0000,35
L0200633,PJ07,923,0000,52
L0200633,PJ07,936,0000,4.5
L0200633,PL07,911,0000,3.7
L0200633,PL07,922,0000,25
L0200633,PL07,923,0000,49
L0200633,PL07,936,0000,5.6
L0200633,PM01,911,0000,6.3
L0200633,PM01,922,0000,16
L0200633,PM01,923,0000,18
L0200633,PM01,936,0000,11.2
L0200633,PP01,911,0000,6.6
L0200633,PP01,922,0000,20
L0200633,PP01,923,0000,0
L0200633,PP01,936,0000,5.4
L0200633,PQ01,911,0000,5.9
L0200633,PQ01,922,0000,20
L0200633,PQ01,923,0000,5
L0200633,PQ01,936,0000,5.6
L9101748,P002,923,0000,0
L9101748,P002,936,0000,0
L9101748,P003,923,0000,37
L9101748,P003,936,0000,3.1
L9101748,P102,927,0000,166
L9200693,P001,911,0000,0
L9200693,P001,922,0000,0
L9200693,P001,923,0000,0
L9200693,P001,936,0000,0
L9200693,P002,911,0000,10
L9200693,P002,922,0000,29
L9200693,P002,923,0000,126
L9200693,P002,936,0000,5.9
L9200693,P701,911,0000,8.4
L9200693,P701,922,0000,0
L9200693,P701,923,0000,16
L9200693,P701,936,0000,3.8
L9200728,P002,911,0000,2.8
L9200728,P014,911,0000,2
L9201289,P001,911,0000,1.4
L9201289,P001,922,0000,10
L9201289,P001,923,0000,100
L9201289,P001,924,0000,1
L9201289,P001,926,0000,17
L9201289,P001,936,0000,8.3
L9201289,P002,911,0000,1.3
L9201289,P002,922,0000,11
L9201289,P002,923,0000,78
L9201289,P002,924,0000,30
L9201289,P002,926,0000,20
L9201289,P002,936,0000,7.1
B2402442,P001,948,0000,50853
B2402442,P001,959,0000,198
B2402442,P002,948,0000,62017
B2402442,P002,959,0000,170
B2402442,P003,948,0000,47499
B2402442,P003,959,0000,180
L0056153,P001,948,0000,114902
L0056153,P002,948,0000,105212
L0200473,P011,948,0000,1860824
L0200473,P011,959,0000,107
L0200473,P021,948,0000,1742457
L0200473,P021,959,0000,104
L0200473,P101,948,0000,1819820
L0200473,P101,959,0000,111
L0200473,P201,948,0000,1882013
L0200473,P201,959,0000,106
L0200473,P301,948,0000,1886019
L0200473,P301,959,0000,103
L0200473,P401,948,0000,1861074
L0200473,P401,959,0000,108
L0200473,P501,948,0000,1860592
L0200473,P501,959,0000,102
L0200473,P601,948,0000,1805789
L0200473,P601,959,0000,100
L0200473,P701,948,0000,1941036
L0200473,P701,959,0000,111
L0200473,P801,948,0000,0
L0200473,P801,959,0000,0
L0200633,P007,948,0000,250165
L0200633,P007,959,0000,183
L0200633,P008,948,0000,285128
L0200633,P008,959,0000,107
L0200633,P009,948,0000,354941
L0200633,P009,959,0000,115
L0200633,PE01,948,0000,382034
L0200633,PE01,959,0000,152
L0200633,PJ07,948,0000,95248
L0200633,PJ07,959,0000,295
L0200633,PL07,948,0000,256473
L0200633,PL07,959,0000,172
L0200633,PM01,948,0000,1043597
L0200633,PM01,959,0000,169
L0200633,PP01,948,0000,309807
L0200633,PP01,959,0000,99
L0200633,PQ01,948,0000,339674
L0200633,PQ01,959,0000,105
L9101748,P002,948,0000,18590
L9101748,P003,948,0000,13408
L9200693,P001,948,0000,0
L9200693,P001,959,0000,0
L9200693,P002,948,0000,236093
L9200693,P002,959,0000,53
L9200693,P701,948,0000,118975
L9200693,P701,959,0000,110
L9201289,P001,948,0000,107115
L9201289,P001,959,0000,149
L9201289,P002,948,0000,97402
L9201289,P002,959,0000,154
B2402442,P001,911,0006,2.1
B2402442,P002,911,0006,2.6
B2402442,P003,911,0006,1.5
L0056153,P001,911,0006,0.2
L0056153,P002,911,0006,1.2
L0200473,P011,911,0006,8.5
L0200473,P021,911,0006,5.5
L0200473,P101,911,0006,15.9
L0200473,P201,911,0006,14.2
L0200473,P301,911,0006,15.2
L0200473,P401,911,0006,16.8
L0200473,P501,911,0006,14.4
L0200473,P601,911,0006,14
L0200473,P701,911,0006,13
L0200473,P801,911,0006,0
L0200633,P001,911,0006,3.8
L0200633,P007,911,0006,3.8
L0200633,P008,911,0006,0.3
L0200633,P009,911,0006,3.4
L0200633,PE01,911,0006,1.9
L0200633,PJ07,911,0006,2.5
L0200633,PL07,911,0006,3.5
L0200633,PM01,911,0006,6.3
L0200633,PP01,911,0006,6.8
L0200633,PQ01,911,0006,5.5
L9200693,P001,911,0006,0
L9200693,P002,911,0006,10.9
L9200693,P701,911,0006,8.4
L9200728,P002,911,0006,2.5
L9200728,P014,911,0006,1.9
L9201289,P001,911,0006,1.4
L9201289,P002,911,0006,1.4
B2402442,P001,911,0012,2.1
B2402442,P002,911,0012,2.6
B2402442,P003,911,0012,1.4
L0056153,P001,911,0012,0.2
L0056153,P002,911,0012,1.2
L0200473,P011,911,0012,9.4
L0200473,P021,911,0012,5.4
L0200473,P101,911,0012,15.4
L0200473,P201,911,0012,14.5
L0200473,P301,911,0012,15
L0200473,P401,911,0012,16.7
L0200473,P501,911,0012,15
L0200473,P601,911,0012,13.8
L0200473,P701,911,0012,13
L0200473,P801,911,0012,0
L0200633,P001,911,0012,3.7
L0200633,P007,911,0012,3.9
L0200633,P008,911,0012,0.2
L0200633,P009,911,0012,3.3
L0200633,PE01,911,0012,1.9
L0200633,PJ07,911,0012,2.5
L0200633,PL07,911,0012,3.5
L0200633,PM01,911,0012,5.7
L0200633,PP01,911,0012,6.8
L0200633,PQ01,911,0012,5.4
L9200693,P001,911,0012,0
L9200693,P002,911,0012,10.2
L9200693,P701,911,0012,8.4
L9200728,P002,911,0012,2.6
L9200728,P014,911,0012,1.6
L9201289,P001,911,0012,1.4
L9201289,P002,911,0012,1.4
B2402442,P001,922,0015,2
B2402442,P001,923,0015,103
B2402442,P001,924,0015,5
B2402442,P001,926,0015,21
B2402442,P001,936,0015,13.9
B2402442,P001,937,0015,6.1
B2402442,P002,922,0015,1
B2402442,P002,923,0015,86
B2402442,P002,924,0015,2
B2402442,P002,926,0015,9
B2402442,P002,936,0015,12.2
B2402442,P002,937,0015,9.4
B2402442,P003,922,0015,3
B2402442,P003,923,0015,98
B2402442,P003,924,0015,11
B2402442,P003,926,0015,10
B2402442,P003,936,0015,13.4
B2402442,P003,937,0015,7.3
L0056153,P001,923,0015,82
L0056153,P001,924,0015,4
L0056153,P001,926,0015,18
L0056153,P001,936,0015,9.9
L0056153,P002,923,0015,71
L0056153,P002,924,0015,37
L0056153,P002,926,0015,16
L0056153,P002,936,0015,9.8
L0200473,P011,922,0015,22
L0200473,P011,923,0015,44
L0200473,P011,936,0015,4.6
L0200473,P021,922,0015,30
L0200473,P021,923,0015,44
L0200473,P021,936,0015,4.9
L0200473,P101,922,0015,22
L0200473,P101,923,0015,73
L0200473,P101,936,0015,4.7
L0200473,P201,922,0015,27
L0200473,P201,923,0015,81
L0200473,P201,936,0015,4.1
L0200473,P301,922,0015,29
L0200473,P301,923,0015,80
L0200473,P301,936,0015,4.4
L0200473,P401,922,0015,24
L0200473,P401,923,0015,78
L0200473,P401,936,0015,4.2
L0200473,P501,922,0015,39
L0200473,P501,923,0015,80
L0200473,P501,936,0015,4.5
L0200473,P601,922,0015,54
L0200473,P601,923,0015,76
L0200473,P601,936,0015,4.3
L0200473,P701,922,0015,54
L0200473,P701,923,0015,80
L0200473,P701,936,0015,4.7
L0200473,P801,922,0015,0
