2016-07-25,1469376000,,,
H4702336,P001,911,1100,8.90
H4307715,P001,911,1100,1.40
H4307715,P001,922,1100,3.00
H4307715,P001,923,1100,99.00
H4307715,P001,924,1100,2.00
H4307715,P002,911,1100,1.60
H4307715,P002,922,1100,2.00
H4307715,P002,923,1100,91.00
H4307715,P002,924,1100,3.00
H4604568,P001,923,1100,8.00
H4604568,P002,923,1100,5.00
H4604568,P003,923,1100,5.00
H4604568,P004,923,1100,5.00
H4810851,P101,911,1100,16.90
H4810851,P201,911,1100,17.40
H5200215,P002,911,1100,16.70
H4601227,PG01,911,1100,11.90
H51A1495,A001,959,1100,101.00
H4702336,P001,922,1100,27.00
H4702336,P001,923,1100,75.00
H4810851,P101,922,1100,12.00
H4810851,P101,923,1100,36.00
H4810851,P101,924,1100,212.00
H4810851,P201,922,1100,11.00
H4810851,P201,923,1100,36.00
H4810851,P201,924,1100,288.00
H5200215,P002,922,1100,1.00
H5200215,P002,923,1100,2.00
H4601227,PG01,922,1100,35.00
H4601227,PG01,923,1100,54.00
H5307960,P001,911,1100,1.50
H5307960,P001,922,1100,0.00
H5307960,P001,923,1100,16.00
H5307960,P002,911,1100,2.00
H5307960,P002,922,1100,0.00
H5307960,P002,923,1100,15.00
H5307960,P003,911,1100,0.80
H5307960,P003,923,1100,10.00
H5307960,P004,911,1100,0.00
H5307960,P004,923,1100,0.00
H5307960,P005,911,1100,0.40
H5307960,P005,923,1100,18.00
H5307960,P006,911,1100,1.10
H5307960,P006,923,1100,18.00
H51A1495,A001,959,1105,102.00
H4601227,PG01,911,1106,11.70
H4702336,P001,911,1106,8.90
H4307715,P001,911,1106,1.50
H4307715,P002,911,1106,1.60
H4810851,P101,911,1106,16.90
H4810851,P201,911,1106,15.30
H4810799,P001,911,1106,0.60
H4810799,P002,911,1106,0.00
H5200215,P002,911,1106,17.60
H5307960,P001,911,1106,1.50
H5307960,P002,911,1106,2.00
H5307960,P003,911,1106,0.80
H5307960,P004,911,1106,0.00
H5307960,P005,911,1106,0.40
H5307960,P006,911,1106,1.00
H4803507,P002,911,1106,6.50
H51A1495,A001,959,1110,101.00
H4702336,P001,911,1112,9.00
H4307715,P001,911,1112,1.40
H4307715,P002,911,1112,1.60
H4810851,P101,911,1112,16.90
H4810851,P201,911,1112,14.80
H4810799,P001,911,1112,0.60
H4810799,P002,911,1112,0.00
H5200215,P002,911,1112,18.40
H4601227,PG01,911,1112,11.70
H5307960,P001,911,1112,1.50
H5307960,P002,911,1112,2.00
H5307960,P003,911,1112,0.80
H5307960,P004,911,1112,0.00
H5307960,P005,911,1112,0.30
H5307960,P006,911,1112,0.90
