2018-08-28,1535385600,,,
F0501686,P001,923,0000,2.00
F0501686,P002,923,0000,65.00
F0701702,P001,922,0000,0.00
F0701702,P001,923,0000,0.00
F0703948,P001,911,0000,1.90
F0703948,P001,922,0000,3.00
F0703948,P002,922,0000,2.00
F0703948,P002,924,0000,2.00
F0703948,P003,911,0000,0.00
F0703948,P003,923,0000,0.00
F1600491,P901,923,0000,50.00
F1700736,P601,911,0000,2.00
F1700736,P701,911,0000,2.30
F2300972,P101,922,0000,4.00
F2300972,P201,923,0000,67.00
F2300972,P301,911,0000,0.80
F0501686,P001,922,0000,0.00
F0701702,P002,922,0000,25.00
F0703948,P002,923,0000,88.00
F0703948,P003,922,0000,0.00
F0703948,P003,924,0000,0.00
F1600491,P901,911,0000,11.60
F1700736,P601,923,0000,21.00
F1700736,P701,923,0000,19.00
F2300972,P101,911,0000,2.00
F2300972,P201,911,0000,1.00
F2300972,P201,924,0000,3.00
F2300972,P301,923,0000,64.00
F0501686,P002,911,0000,1.60
F0501686,P002,924,0000,2.00
F0701702,P002,911,0000,7.90
F0701702,P002,923,0000,66.00
F0703948,P001,924,0000,15.00
F2300972,P101,923,0000,64.00
F2300972,P201,922,0000,3.00
F2300972,P301,922,0000,1.00
F0501686,P001,911,0000,5.40
F0501686,P001,924,0000,1.00
F0501686,P002,922,0000,9.00
F0701702,P001,911,0000,0.50
F0703948,P001,923,0000,94.00
F0703948,P002,911,0000,1.10
F1600491,P901,922,0000,25.00
F1700736,P601,922,0000,6.00
F1700736,P701,922,0000,6.00
F2300972,P101,924,0000,48.00
F2300972,P301,924,0000,3.00
F0703948,P001,911,0006,1.90
F0703948,P003,911,0006,0.00
F1700736,P601,911,0006,2.00
F1700736,P701,911,0006,2.30
F2300972,P301,911,0006,0.80
F1600491,P901,911,0006,11.60
F2300972,P101,911,0006,2.00
F2300972,P201,911,0006,0.80
F0501686,P002,911,0006,1.60
F0701702,P002,911,0006,7.90
F0501686,P001,911,0006,5.40
F0701702,P001,911,0006,0.50
F0703948,P002,911,0006,1.00
F0703948,P001,911,0012,1.90
F0703948,P003,911,0012,0.00
F1700736,P601,911,0012,2.00
F1700736,P701,911,0012,2.40
F2300972,P301,911,0012,0.80
F1600491,P901,911,0012,11.60
F2300972,P101,911,0012,2.00
F2300972,P201,911,0012,0.80
F0501686,P002,911,0012,1.60
F0701702,P002,911,0012,8.10
F0501686,P001,911,0012,5.50
F0701702,P001,911,0012,0.50
F0703948,P002,911,0012,1.00
F0501686,P001,923,0015,2.00
F0501686,P002,923,0015,56.00
F0701702,P001,922,0015,0.00
F0701702,P001,923,0015,0.00
F0703948,P001,922,0015,3.00
F0703948,P002,922,0015,3.00
F0703948,P002,924,0015,2.00
F0703948,P003,923,0015,0.00
F1600491,P901,923,0015,54.00
F2300972,P101,922,0015,4.00
F2300972,P201,923,0015,80.00
F0501686,P001,922,0015,0.00
F0701702,P002,922,0015,23.00
F0703948,P002,923,0015,85.00
F0703948,P003,922,0015,0.00
F0703948,P003,924,0015,0.00
F1700736,P601,923,0015,21.00
F1700736,P701,923,0015,19.00
F2300972,P201,924,0015,2.00
F2300972,P301,923,0015,68.00
F0501686,P002,924,0015,7.00
F0701702,P002,923,0015,65.00
F0703948,P001,924,0015,16.00
F2300972,P101,923,0015,84.00
F2300972,P201,922,0015,3.00
F2300972,P301,922,0015,1.00
F0501686,P001,924,0015,1.00
F0501686,P002,922,0015,8.00
F0703948,P001,923,0015,98.00
F1600491,P901,922,0015,27.00
F1700736,P601,922,0015,7.00
F1700736,P701,922,0015,6.00
F2300972,P101,924,0015,6.00
F2300972,P301,924,0015,2.00
F0703948,P001,911,0018,1.90
F0703948,P003,911,0018,0.00
F1700736,P601,911,0018,2.00
F1700736,P701,911,0018,2.40
F2300972,P301,911,0018,0.80
F1600491,P901,911,0018,11.50
F2300972,P101,911,0018,2.00
F2300972,P201,911,0018,0.80
F0501686,P002,911,0018,1.60
F0701702,P002,911,0018,8.00
F0501686,P001,911,0018,5.50
F0701702,P001,911,0018,0.50
F0703948,P002,911,0018,1.00
F0703948,P001,911,0024,2.20
F0703948,P003,911,0024,0.00
F1700736,P601,911,0024,2.10
F1700736,P701,911,0024,2.30
F2300972,P301,911,0024,0.80
F1600491,P901,911,0024,11.50
F2300972,P101,911,0024,2.00
F2300972,P201,911,0024,0.80
F0501686,P002,911,0024,1.60
F0701702,P002,911,0024,7.90
F0501686,P001,911,0024,5.50
F0701702,P001,911,0024,0.50
F0703948,P002,911,0024,1.10
F0501686,P001,923,0030,2.00
F0501686,P002,923,0030,63.00
F0701702,P001,922,0030,0.00
F0701702,P001,923,0030,0.00
F0703948,P001,911,0030,1.90
F0703948,P001,922,0030,3.00
F0703948,P002,922,0030,2.00
F0703948,P002,924,0030,3.00
F0703948,P003,911,0030,0.00
F0703948,P003,923,0030,0.00
F1600491,P901,923,0030,56.00
F1700736,P601,911,0030,2.10
F1700736,P701,911,0030,2.30
F2300972,P101,922,0030,4.00
F2300972,P201,923,0030,66.00
F2300972,P301,911,0030,0.80
F0501686,P001,922,0030,0.00
