2016-08-22,1471795200,,,
H4702336,P001,911,0800,10.50
H4702336,P001,922,0800,20.00
H4702336,P001,923,0800,70.00
H4307715,P001,911,0800,1.30
H4307715,P001,922,0800,6.00
H4307715,P001,923,0800,105.00
H4307715,P001,924,0800,3.00
H4307715,P002,911,0800,0.80
H4307715,P002,922,0800,4.00
H4307715,P002,923,0800,101.00
H4307715,P002,924,0800,3.00
H53A0675,P001,911,0800,2.10
H53A0675,P001,924,0800,431.00
H4601398,P451,911,0800,13.60
H4601398,P451,922,0800,19.00
H4601398,P451,923,0800,37.00
H4601398,P501,911,0800,10.50
H4601398,P501,922,0800,82.00
H4601398,P501,923,0800,76.00
H5307960,P001,911,0800,1.50
H5307960,P001,922,0800,0.00
H5307960,P001,923,0800,16.00
H5307960,P002,911,0800,2.00
H5307960,P002,922,0800,0.00
H5307960,P002,923,0800,15.00
H5307960,P003,911,0800,0.40
H5307960,P003,923,0800,13.00
H5307960,P004,911,0800,1.40
H4702336,P001,911,0806,10.60
H4307715,P001,911,0806,1.40
H4307715,P002,911,0806,0.80
H53A0675,P001,911,0806,2.20
H4601398,P451,911,0806,11.90
H4601398,P501,911,0806,11.70
H5307960,P001,911,0806,1.50
H5307960,P002,911,0806,2.00
H5307960,P003,911,0806,0.40
H4702336,P001,911,0812,11.20
H4307715,P001,911,0812,1.40
H4307715,P002,911,0812,0.80
H53A0675,P001,911,0812,2.20
H4601398,P451,911,0812,12.50
H4601398,P501,911,0812,10.50
H5307960,P001,911,0812,1.50
H5307960,P002,911,0812,2.00
H5307960,P003,911,0812,0.40
H4702336,P001,922,0815,21.00
H4702336,P001,923,0815,65.00
H4307715,P001,922,0815,5.00
H4307715,P001,923,0815,91.00
H4307715,P001,924,0815,1.00
H4307715,P002,922,0815,5.00
H4307715,P002,923,0815,102.00
H4307715,P002,924,0815,2.00
H53A0675,P001,924,0815,177.00
H4601398,P451,922,0815,19.00
H4601398,P451,923,0815,37.00
H4601398,P501,922,0815,43.00
H4601398,P501,923,0815,81.00
H5307960,P001,922,0815,0.00
H5307960,P001,923,0815,17.00
H5307960,P002,922,0815,0.00
H5307960,P002,923,0815,15.00
H5307960,P003,923,0815,14.00
H4702336,P001,911,0818,11.10
H4307715,P001,911,0818,1.50
H4307715,P002,911,0818,0.80
H53A0675,P001,911,0818,2.30
H4601398,P451,911,0818,10.70
H4601398,P501,911,0818,10.50
H5307960,P001,911,0818,1.40
H5307960,P002,911,0818,2.00
H5307960,P003,911,0818,0.40
H4702336,P001,911,0824,10.90
H4307715,P001,911,0824,1.40
H4307715,P002,911,0824,0.80
H53A0675,P001,911,0824,2.20
H4601398,P451,911,0824,15.10
H4601398,P501,911,0824,10.50
H5307960,P001,911,0824,1.40
H5307960,P002,911,0824,2.00
H5307960,P003,911,0824,0.40
H4702336,P001,911,0830,11.20
H4307715,P001,911,0830,1.50
H4307715,P001,922,0830,5.00
H4307715,P001,923,0830,103.00
H4307715,P001,924,0830,1.00
H4307715,P002,911,0830,0.80
H4307715,P002,922,0830,4.00
H4307715,P002,923,0830,111.00
H4307715,P002,924,0830,3.00
H53A0675,P001,911,0830,2.30
H4601398,P451,911,0830,9.60
H4601398,P501,911,0830,11.70
H5307960,P001,911,0830,1.40
H5307960,P002,911,0830,2.00
H5307960,P003,911,0830,0.40
H4702336,P001,911,0836,11.40
H4601398,P451,911,0836,11.40
H4601398,P501,911,0836,10.60
H4702336,P001,911,0900,12.30
H4307715,P001,911,0900,1.40
H4307715,P001,922,0900,7.00
H4307715,P001,923,0900,108.00
H4307715,P001,924,0900,2.00
H4307715,P002,911,0900,0.80
H4307715,P002,922,0900,6.00
H4307715,P002,923,0900,115.00
H4307715,P002,924,0900,3.00
H53A0675,P001,911,0900,2.20
H4604568,P001,923,0900,8.00
H4604568,P002,923,0900,5.00
H4604568,P003,923,0900,5.00
H4604568,P004,923,0900,5.00
H4810851,P101,911,0900,11.30
H4810851,P201,911,0900,22.50
H5200215,P002,911,0900,11.60
H4601227,PG01,911,0900,12.80
H4601398,P451,911,0900,9.40
H4601398,P501,911,0900,10.60
H5307960,P001,911,0900,1.50
H5307960,P002,911,0900,2.00
H5307960,P003,911,0900,0.30
H5307960,P004,911,0900,1.50
H5307960,P005,911,0900,0.60
H5307960,P006,911,0900,0.80
H51A1495,A001,959,0900,109.00
H4702336,P001,922,0900,20.00
H4702336,P001,923,0900,79.00
H53A0675,P001,924,0900,289.00
H4810851,P101,922,0900,13.00
H4810851,P101,923,0900,39.00
H4810851,P201,922,0900,12.00
H4810851,P201,923,0900,35.00
H5200215,P002,922,0900,54.00
H5200215,P002,923,0900,84.00
H4601227,PG01,922,0900,36.00
H4601227,PG01,923,0900,68.00
H4601398,P451,922,0900,16.00
H4601398,P451,923,0900,32.00
H4601398,P501,922,0900,15.00
H4601398,P501,923,0900,82.00
H5307960,P001,922,0900,0.00
H5307960,P001,923,0900,16.00
H5307960,P002,922,0900,0.00
H5307960,P002,923,0900,14.00
H5307960,P003,923,0900,12.00
H51A1495,A001,959,0905,110.00
H4810851,P101,911,0906,11.30
H4810851,P201,911,0906,22.70
H4601227,PG01,911,0906,12.80
H4601398,P451,911,0906,7.90
H4601398,P501,911,0906,10.50
H4702336,P001,911,0906,12.20
H4307715,P001,911,0906,1.50
H4307715,P002,911,0906,0.80
H53A0675,P001,911,0906,2.20
H4810799,P001,911,0906,0.60
H4810799,P002,911,0906,0.70
H5200215,P002,911,0906,11.60
H5307960,P001,911,0906,1.50
H5307960,P002,911,0906,2.00
H5307960,P003,911,0906,0.30
H5307960,P004,911,0906,1.60
H51A1495,A001,959,0910,116.00
H4702336,P001,911,0912,12.80
H4307715,P001,911,0912,1.50
H4307715,P002,911,0912,0.80
H53A0675,P001,911,0912,2.20
H4810851,P101,911,0912,11.30
H4810851,P201,911,0912,19.20
H4810799,P001,911,0912,0.60
H4810799,P002,911,0912,0.80
H5200215,P002,911,0912,12.00
H4601227,PG01,911,0912,12.90
H4601398,P451,911,0912,10.80
H4601398,P501,911,0912,10.40
H5307960,P001,911,0912,1.50
H5307960,P002,911,0912,1.80
H5307960,P003,911,0912,0.30
H5307960,P004,911,0912,1.60
H51A1495,A001,959,0915,114.00
H4307715,P001,922,0915,6.00
H4307715,P001,923,0915,98.00
H4307715,P001,924,0915,2.00
H4307715,P002,922,0915,6.00
H4307715,P002,923,0915,105.00
H4307715,P002,924,0915,3.00
H4604568,P001,923,0915,9.00
H4604568,P002,923,0915,5.00
H4604568,P003,923,0915,6.00
H4604568,P004,923,0915,6.00
H4702336,P001,922,0915,21.00
H4702336,P001,923,0915,79.00
H4601398,P451,922,0915,16.00
H4601398,P451,923,0915,33.00
H4601398,P501,922,0915,26.00
H4601398,P501,923,0915,81.00
H5307960,P001,922,0915,0.00
H5307960,P001,923,0915,17.00
H5307960,P002,922,0915,0.00
H5307960,P002,923,0915,15.00
H5307960,P003,923,0915,12.00
H4702336,P001,911,0918,12.10
H4307715,P001,911,0918,1.50
H4307715,P002,911,0918,0.80
H4810851,P101,911,0918,11.30
H4810851,P201,911,0918,20.90
H4601227,PG01,911,0918,12.90
H4601398,P451,911,0918,10.90
H4601398,P501,911,0918,11.70
H5307960,P001,911,0918,1.50
H5307960,P002,911,0918,1.80
H5307960,P003,911,0918,0.30
H5307960,P004,911,0918,1.60
H4702336,P001,911,0924,11.70
H4601398,P451,911,0924,10.70
H4601398,P501,911,0924,10.50
H5307960,P001,911,0924,1.50
H5307960,P002,911,0924,1.80
H5307960,P003,911,0924,0.30
H5307960,P004,911,0924,1.60
H4307715,P001,911,0924,1.40
H4307715,P002,911,0924,0.80
H4702336,P001,911,0930,11.70
H4601398,P451,911,0930,9.50
H4601398,P501,911,0930,10.50
H5307960,P001,911,0930,1.50
H5307960,P002,911,0930,1.90
H5307960,P003,911,0930,0.30
H4307715,P001,911,0930,1.40
H4307715,P001,922,0930,8.00
H4307715,P001,923,0930,100.00
H4307715,P001,924,0930,2.00
H4307715,P002,911,0930,0.80
H4307715,P002,922,0930,5.00
H4307715,P002,923,0930,108.00
H4307715,P002,924,0930,3.00
H4601398,P451,911,0936,12.60
H4601398,P501,911,0936,10.40
H4307715,P001,911,0936,1.40
H4307715,P002,911,0936,0.80
H51A1495,A001,959,1000,101.00
H4702336,P001,911,1000,11.70
H4307715,P001,911,1000,1.60
H4307715,P001,922,1000,9.00
H4307715,P001,923,1000,96.00
H4307715,P001,924,1000,2.00
H4307715,P002,911,1000,0.80
