2017-03-20,1489939200,,,
A4400916,P001,922,0115,5.00
A4400916,P001,923,0115,93.00
A4400916,P001,924,0115,0.00
A4400916,P001,926,0115,11.00
A4400916,P001,936,0115,12.50
A4400916,P002,922,0115,2.00
A4400916,P002,923,0115,65.00
A4400916,P002,924,0115,2.00
A4400916,P002,926,0115,13.00
A4400916,P002,936,0115,13.10
A4400916,P003,922,0115,3.00
A4400916,P003,923,0115,86.00
A4400916,P003,924,0115,7.00
A4400916,P003,926,0115,12.00
A4400916,P003,936,0115,12.90
A4400916,P004,922,0115,0.00
A4400916,P004,923,0115,92.00
A4400916,P004,924,0115,2.00
A4400916,P004,926,0115,5.00
A4400916,P004,936,0115,11.40
A4400916,P001,911,0124,1.70
A4400916,P002,911,0124,1.50
A4400916,P003,911,0124,2.70
A4400916,P004,911,0124,2.20
A4400916,P001,922,0445,4.00
A4400916,P001,923,0445,96.00
A4400916,P001,924,0445,0.00
A4400916,P001,926,0445,2.00
A4400916,P001,936,0445,12.60
A4400916,P002,922,0445,1.00
A4400916,P002,923,0445,92.00
A4400916,P002,924,0445,2.00
A4400916,P002,926,0445,13.00
A4400916,P002,936,0445,13.10
A4400916,P003,922,0445,3.00
A4400916,P003,923,0445,95.00
A4400916,P003,924,0445,8.00
A4400916,P003,926,0445,9.00
A4400916,P003,936,0445,13.10
A4400916,P004,922,0445,0.00
A4400916,P004,923,0445,105.00
A4400916,P004,924,0445,5.00
A4400916,P004,926,0445,12.00
A4400916,P004,936,0445,14.60
A4400916,P001,911,0454,1.60
A4400916,P002,911,0454,1.60
A4400916,P003,911,0454,2.80
A4400916,P004,911,0454,2.20
A4400916,P001,922,0645,5.00
A4400916,P001,923,0645,91.00
A4400916,P001,924,0645,1.00
A4400916,P001,926,0645,6.00
A4400916,P001,936,0645,12.20
A4400916,P002,922,0645,1.00
A4400916,P002,923,0645,100.00
A4400916,P002,924,0645,1.00
A4400916,P002,926,0645,13.00
A4400916,P002,936,0645,13.10
A4400916,P003,922,0645,3.00
A4400916,P003,923,0645,100.00
A4400916,P003,924,0645,2.00
A4400916,P003,926,0645,7.00
A4400916,P003,936,0645,13.70
A4400916,P004,922,0645,0.00
A4400916,P004,923,0645,91.00
A4400916,P004,924,0645,3.00
A4400916,P004,926,0645,5.00
A4400916,P004,936,0645,12.90
A4400916,P001,911,0706,1.70
A4400916,P002,911,0706,1.60
A4400916,P003,911,0706,3.10
A4400916,P004,911,0706,2.20
A4200130,P001,922,0900,30.00
A4200130,P001,923,0900,82.00
