2017-11-25,1511539200,,,
F0501686,P001,911,0000,0.70
F0501686,P002,922,0000,8.00
F0701702,P002,911,0000,6.20
F0701702,P002,923,0000,67.00
F0703948,P001,911,0000,1.80
F0703948,P001,923,0000,94.00
F0703948,P002,911,0000,1.90
F0703948,P002,923,0000,103.00
F1600491,P901,911,0000,12.60
F0501686,P001,924,0000,19.00
F0501686,P002,911,0000,1.20
F0501686,P002,924,0000,14.00
F0701702,P001,911,0000,1.30
F0701702,P001,923,0000,0.00
F0703948,P003,923,0000,92.00
F0703948,P003,924,0000,14.00
F1600491,P501,911,0000,2.10
F1600491,P501,923,0000,0.00
F1700736,P601,922,0000,6.00
F1700736,P701,922,0000,4.00
F2300972,P201,911,0000,2.30
F1600491,P901,923,0000,60.00
F2300972,P101,922,0000,4.00
F2300972,P201,922,0000,2.00
F2300972,P301,911,0000,2.20
F2300972,P301,923,0000,82.00
F0501686,P001,922,0000,3.00
F0701702,P001,922,0000,0.00
F0701702,P002,922,0000,36.00
F0703948,P001,922,0000,5.00
F0703948,P001,924,0000,86.00
F0703948,P002,922,0000,4.00
F0703948,P003,911,0000,2.80
F1600491,P901,922,0000,23.00
F2300972,P101,911,0000,2.30
F2300972,P101,923,0000,126.00
F2300972,P201,923,0000,89.00
F2300972,P301,924,0000,30.00
F0501686,P001,923,0000,104.00
F0501686,P002,923,0000,74.00
F0703948,P002,924,0000,13.00
F0703948,P003,922,0000,6.00
F1600491,P501,922,0000,0.00
F1700736,P601,911,0000,0.30
F1700736,P601,923,0000,22.00
F1700736,P701,911,0000,0.80
F1700736,P701,923,0000,21.00
F2300972,P101,924,0000,1.00
F2300972,P201,924,0000,1.00
F2300972,P301,922,0000,5.00
F0501686,P001,911,0006,0.70
F0701702,P002,911,0006,6.20
F0703948,P001,911,0006,1.80
F0703948,P002,911,0006,1.90
F1600491,P901,911,0006,12.60
F0501686,P002,911,0006,1.20
F0701702,P001,911,0006,1.30
F1600491,P501,911,0006,2.10
F2300972,P201,911,0006,2.30
F2300972,P301,911,0006,2.20
F0703948,P003,911,0006,2.80
F2300972,P101,911,0006,2.30
F1700736,P601,911,0006,0.30
F1700736,P701,911,0006,0.80
F0501686,P001,911,0012,0.80
F0701702,P002,911,0012,6.30
F0703948,P001,911,0012,1.90
F0703948,P002,911,0012,1.80
F1600491,P901,911,0012,12.60
F0501686,P002,911,0012,1.20
F0701702,P001,911,0012,1.30
F1600491,P501,911,0012,2.10
F2300972,P201,911,0012,2.30
F2300972,P301,911,0012,2.10
F0703948,P003,911,0012,2.80
F2300972,P101,911,0012,2.30
F1700736,P601,911,0012,0.30
F1700736,P701,911,0012,0.80
F0501686,P002,922,0015,8.00
F0701702,P002,923,0015,60.00
F0703948,P001,923,0015,81.00
F0703948,P002,923,0015,101.00
F0501686,P001,924,0015,20.00
F0501686,P002,924,0015,14.00
F0701702,P001,923,0015,0.00
F0703948,P003,923,0015,90.00
F0703948,P003,924,0015,13.00
F1600491,P501,923,0015,0.00
F1700736,P601,922,0015,7.00
F1700736,P701,922,0015,4.00
F1600491,P901,923,0015,60.00
F2300972,P101,922,0015,4.00
F2300972,P201,922,0015,2.00
F2300972,P301,923,0015,78.00
F0501686,P001,922,0015,3.00
F0701702,P001,922,0015,0.00
F0701702,P002,922,0015,35.00
F0703948,P001,922,0015,4.00
F0703948,P001,924,0015,54.00
F0703948,P002,922,0015,3.00
F1600491,P901,922,0015,23.00
F2300972,P101,923,0015,127.00
F2300972,P201,923,0015,91.00
F2300972,P301,924,0015,21.00
F0501686,P001,923,0015,106.00
F0501686,P002,923,0015,73.00
F0703948,P002,924,0015,19.00
F0703948,P003,922,0015,5.00
F1600491,P501,922,0015,0.00
F1700736,P601,923,0015,22.00
F1700736,P701,923,0015,21.00
F2300972,P101,924,0015,1.00
F2300972,P201,924,0015,2.00
F2300972,P301,922,0015,4.00
F0501686,P001,911,0018,0.90
F0701702,P002,911,0018,6.30
F0703948,P001,911,0018,1.90
F0703948,P002,911,0018,1.80
F1600491,P901,911,0018,12.50
F0501686,P002,911,0018,1.20
F0701702,P001,911,0018,1.30
F1600491,P501,911,0018,2.10
F2300972,P201,911,0018,2.30
F2300972,P301,911,0018,2.30
F0703948,P003,911,0018,2.70
F2300972,P101,911,0018,2.30
F1700736,P601,911,0018,0.40
F1700736,P701,911,0018,0.90
F0501686,P001,911,0024,0.80
F0701702,P002,911,0024,6.20
F0703948,P001,911,0024,1.70
F0703948,P002,911,0024,1.80
F1600491,P901,911,0024,12.50
F0501686,P002,911,0024,1.20
F0701702,P001,911,0024,1.30
F1600491,P501,911,0024,2.10
F2300972,P201,911,0024,2.30
F2300972,P301,911,0024,2.10
F0703948,P003,911,0024,2.80
F2300972,P101,911,0024,2.30
F1700736,P601,911,0024,0.40
F1700736,P701,911,0024,0.80
F0501686,P001,911,0030,0.80
F0501686,P002,922,0030,8.00
F0701702,P002,911,0030,6.20
F0701702,P002,923,0030,67.00
F0703948,P001,911,0030,1.80
F0703948,P001,923,0030,74.00
F0703948,P002,911,0030,1.80
F0703948,P002,923,0030,95.00
F1600491,P901,911,0030,12.50
F0501686,P001,924,0030,20.00
F0501686,P002,911,0030,1.20
F0501686,P002,924,0030,135.00
F0701702,P001,911,0030,1.30
F0701702,P001,923,0030,0.00
F0703948,P003,923,0030,91.00
F0703948,P003,924,0030,13.00
